,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
22904,12991,38410,4.438620820930384,1.1447385661034857,14.2,3.412,0.825
22905,12991,34290,2.9880899108666554,0.5281324442377165,4.7,1.622,0.278
22906,12993,12990,5.0152336320071225,0.6566278499287402,19.0,3.853,0.496
22907,12993,34292,2.093070814715702,0.5444595885463398,4.7,2.397,0.584
22908,12995,12646,4.75529332888062,0.5119341097398947,14.5,3.085,0.328
22909,12997,12994,5.036114388820732,0.40336247230799066,14.6,2.918,0.232
22910,12997,41610,5.016541203376932,0.7202142995157993,14.3,2.909,0.409
22911,13005,34296,5.058592503953455,0.6604964761767738,9.1,1.83,0.235
22912,13007,9746,5.907350343093492,0.12148171671717821,11.0,1.863,0.038
22913,13011,35780,5.186767697162136,0.4130660617241011,9.3,1.804,0.143
22914,13011,14286,3.773807406248806,0.0,14.4,3.816,0.0
22915,13017,33120,7.1217660930898905,1.0870209498832517,14.5,2.083,0.311
22916,13029,12968,6.587062975050413,0.0,13.2,2.004,0.0
22917,13031,34276,4.962268845485598,0.10156835286755547,8.6,1.734,0.035
22918,13031,13028,5.627356245661078,1.0206764981773162,12.4,2.276,0.4
22919,13031,34324,2.8177578537629624,0.3644104581050551,4.7,1.696,0.216
22920,13033,13030,4.8707408774357495,0.867770997565152,13.8,2.923,0.505
22921,13035,12824,4.718017261836236,0.45904868242889973,4.4,0.941,0.091
22922,13037,13034,4.894717534735667,0.37836524329481624,14.4,2.96,0.227
22923,13041,34300,5.3999843391744555,0.0,9.0,1.667,0.0
22924,13043,13040,5.679598932658895,0.0,6.5,1.144,0.0
22925,13055,7220,5.110644491835285,0.6197596672798006,8.5,1.688,0.202
22926,13061,7218,6.078605698499989,0.997739159810022,12.6,2.129,0.34
22927,13065,34360,3.155011177777437,0.5813226713363011,4.7,1.54,0.274
22928,13071,13068,6.174007567212007,0.0,14.0,2.268,0.0
22929,13071,34366,3.041873373696916,0.0,4.7,1.545,0.0
22930,13075,27532,5.099873450699899,0.9023063876466243,7.8,1.577,0.271
22931,13075,7016,6.2375627354398215,0.0,12.8,2.052,0.0
22932,13085,34378,3.8200143678850305,0.0,4.7,1.23,0.0
22933,13087,13084,5.012949578632927,0.0,14.4,2.873,0.0
22934,13087,34380,2.1892759323434903,0.0,4.7,2.147,0.0
22935,13089,13086,3.7833934713754673,0.0,14.4,3.806,0.0
22936,13093,34390,4.768291162180517,0.0,16.1,3.376,0.0
22937,13099,13092,5.025936445955597,0.0,15.7,3.124,0.0
22938,13101,34376,4.212644665191364,0.0,8.6,2.041,0.0
22939,13101,13098,4.7340011378487326,0.0,14.0,2.957,0.0
22940,13103,9714,5.718161567511022,0.0,7.6,1.329,0.0
22941,13111,2158,6.186303451321095,0.7149246371771869,21.4,3.505,0.4
22942,13119,13432,5.01285349110188,0.3720964715514377,7.5,1.504,0.111
22943,13121,2174,5.437015870062338,0.34794371861942663,28.7,5.3,0.338
22944,13129,40842,7.17852517784317,1.2016115463180146,23.3,3.337,0.543
22945,13129,19034,5.9891373588375645,1.0330301781598623,37.4,6.43,1.077
22946,13129,40846,5.8895585982857535,1.6295314497540578,27.1,4.954,1.273
22947,13133,11554,4.480159702525105,0.18805681891838996,7.6,1.699,0.071
22948,13139,34472,6.055955719398246,1.75772466362647,23.6,4.225,1.131
22949,13141,34470,6.414323425237299,0.7494207864363792,23.1,3.65,0.421
22950,13143,34466,6.489184916115159,1.1540685291202977,23.0,3.656,0.63
22951,13145,13142,4.771399800815993,0.5248399642197751,8.7,1.845,0.201
22952,13151,9750,4.73446559537252,0.9683794641258134,9.1,2.002,0.393
22953,13153,14218,6.985318910021926,1.216012429809281,21.5,3.171,0.536
22954,13153,7082,4.215771307050145,2.245033258283958,7.0,2.131,0.884
22955,13155,13152,5.804839019630571,1.8171475530791592,13.0,2.459,0.701
22956,13157,37020,4.522670004523567,0.5820926136852255,2.2,0.494,0.063
22957,13157,13154,5.597113875194682,1.9476772318722884,7.4,1.482,0.46
22958,13159,30988,3.6668949345656787,0.0,7.6,2.073,0.0
22959,13159,10118,3.3927596939399107,0.15851625176234393,12.6,3.722,0.174
22960,13161,24132,2.4693159215233473,0.0,3.8,1.539,0.0
22961,13161,34454,3.3167721546180937,0.6527882783872679,4.7,1.472,0.279
22962,13163,13160,4.5621972560932775,0.7519994973894596,5.0,1.126,0.181
22963,13163,34456,3.4583749999999998,0.0,1.4,0.405,0.0
22964,13165,13162,4.929990548600399,0.7379759992668949,13.8,2.862,0.419
22965,13165,34458,2.5834783286367506,1.0913107081487938,4.7,2.144,0.768
22966,13167,260,9.270762992641274,1.1367986311953955,27.9,3.055,0.369
22967,13169,18336,6.345475110846068,0.0,18.8,2.963,0.0
22968,13169,13166,11.24723542015964,1.2159574578587728,18.0,1.619,0.173
22969,13169,6696,5.4458243268933755,1.5418828670184792,3.2,0.635,0.166
22970,13171,13144,4.854725173777605,0.703449650173665,8.8,1.851,0.263
22971,13171,13168,12.420875691252206,2.2273499078501215,14.4,1.197,0.208
22972,13173,13170,13.444794534885844,1.4351312325300316,15.0,1.128,0.119
22973,13175,13172,13.57358856448656,1.3925920758903112,14.3,1.065,0.108
22974,13177,13174,13.452719213184745,1.3235924063000044,14.2,1.066,0.104
22975,13179,13176,13.44555405899197,1.4044349253087962,14.5,1.09,0.113
22976,13181,13178,13.564031993138597,1.4944761501880874,14.4,1.075,0.117
22977,13181,27268,5.2548413684326984,1.0639169286525414,3.1,0.614,0.119
22978,13183,21574,5.055543917799045,0.22221279839995495,9.0,1.784,0.078
22979,13183,10490,4.866486063538034,0.4489825970388189,14.1,2.922,0.267
22980,13183,34476,2.7875521183187697,0.13117556587815524,4.7,1.69,0.079
22981,13187,20336,5.103264840409012,0.0,14.7,2.881,0.0
22982,13187,34482,2.912682816646834,0.5144239632436007,4.7,1.664,0.285
22983,13211,13242,7.90291286584166,0.5916953066876862,13.0,1.654,0.123
22984,13215,13256,4.390585976726911,0.7844010486045848,9.5,2.233,0.387
22985,13225,13208,8.360119451179386,0.0,14.6,1.746,0.0
22986,13243,13240,7.256466940170098,1.1148958793209367,14.9,2.102,0.315
22987,13261,34524,7.271324527510814,0.5648257984089472,13.5,1.868,0.144
22988,13261,13224,8.023396791694951,0.0,22.3,2.779,0.0
22989,13267,13214,7.054104313966154,0.7434503250336876,18.9,2.709,0.282
22990,13273,13266,7.145439129675656,0.9171181581301726,16.5,2.347,0.296
22991,13275,13272,6.889456921861158,0.6109308943335617,30.1,4.403,0.387
22992,13275,19392,8.291241262703677,0.8127321489447877,29.7,3.617,0.351
22993,13277,13274,7.759285217918136,0.9971581641446177,15.1,1.978,0.25
22994,13279,13276,7.337974852688771,0.9150303042225406,14.2,1.965,0.241
22995,13281,13278,7.303285433691389,0.44413215123715527,14.3,1.965,0.119
22996,13283,34586,6.203443342947389,1.2061747940705518,9.9,1.656,0.31
22997,13285,13282,7.543627048941811,1.4099203566739051,14.5,1.989,0.359
22998,13289,13280,5.481297614711529,0.682287347911425,9.0,1.667,0.204
22999,13289,34580,7.638427084221533,0.0,14.5,1.898,0.0
23000,13299,10798,5.172099508201816,0.9506318978520324,7.8,1.559,0.277
23001,13299,3484,14.000459996043803,1.454570036856229,9.4,0.679,0.07
23002,13301,13298,13.694808706516845,2.4503187977672574,10.9,0.821,0.142
23003,13301,3492,4.128639134995225,1.3137961366206905,1.6,0.427,0.123
23004,13303,13300,14.805882013597644,2.0559532734361166,9.5,0.654,0.089
23005,13303,28132,5.003185912800452,0.9316997131159513,2.6,0.538,0.097
23006,13305,13302,15.12210820079058,1.6075248128309663,13.5,0.903,0.095
23007,13307,13304,15.402172831882488,1.6750307721556557,19.6,1.288,0.138
23008,13307,3518,4.327476790151807,1.4643677534649402,3.3,0.85,0.258
23009,13309,12076,5.431100258130757,0.9939823904033491,7.7,1.465,0.259
23010,13309,13306,15.313614283836692,1.5382572990261627,9.4,0.62,0.062
23011,13311,12244,27.144451006094602,2.371492753695458,0.3,0.011,0.001
23012,13313,13310,24.987032490699942,3.1091400634836717,15.4,0.626,0.077
23013,13317,34614,2.345122707870845,0.0,2.6,1.109,0.0
23014,13317,34612,2.971245842636488,0.6850215002984129,4.7,1.666,0.365
23015,13319,34612,4.94072136594355,0.42377737085605277,7.9,1.611,0.137
23016,13321,4232,4.866500259561426,0.42007482679162905,31.5,6.521,0.559
23017,13321,13316,4.8035549791802366,0.8824974166313408,31.9,6.865,1.22
23018,13325,8116,4.697220709799256,0.8469766761538772,14.8,3.253,0.568
23019,13327,13324,4.71269784240424,0.7796166063891546,5.9,1.286,0.207
23020,13329,13326,4.749611928052329,0.6042715596815174,14.3,3.06,0.383
23021,13331,13328,4.603608970901371,0.7117823870364546,14.4,3.203,0.484
23022,13333,13330,4.479546949359688,0.7132331231308345,14.4,3.296,0.512
23023,13335,13332,4.982874717964192,0.7805764462140536,5.2,1.069,0.163
23024,13337,13334,4.789952055842437,1.072316412616277,14.2,3.113,0.664
23025,13339,3436,6.565643359258138,0.0,8.2,1.249,0.0
23026,13347,13342,4.761753325858697,0.0,10.1,2.121,0.0
23027,13347,34644,6.745387963804372,0.0,14.9,2.209,0.0
23028,13347,34646,2.598801043972522,0.0,4.7,1.809,0.0
23029,13349,2224,7.852897016892981,1.035078208133015,18.1,2.345,0.304
23030,13349,22258,6.391549912951734,0.0,15.5,2.425,0.0
23031,13351,13348,7.343277859591713,0.6405250545505317,13.7,1.88,0.163
23032,13353,13350,7.822788134042686,0.6941044900636785,31.1,4.007,0.353
23033,13355,40630,5.180733819622964,0.0,7.5,1.448,0.0
23034,13355,13352,8.903697439721904,2.0942161589166677,10.4,1.233,0.275
23035,13357,15910,6.595584932798267,1.563682623162718,12.9,2.066,0.464
23036,13357,37654,3.9427647641359753,0.0,20.2,5.123,0.0
23037,13359,13356,7.3064971102638685,0.8437483649456486,14.4,1.997,0.228
23038,13361,13358,7.333327109692317,1.1019027357048943,14.6,2.036,0.299
23039,13363,11650,5.462587519308328,1.5487689418972976,14.4,2.848,0.747
23040,13365,13362,6.893138810494655,1.5396333485591305,9.4,1.432,0.305
23041,13369,39654,4.5978379453933975,1.8271299695844188,3.1,0.781,0.268
23042,13371,13368,12.435476501486633,1.0698037653756705,14.3,1.158,0.099
23043,13371,15558,5.3841448064530395,0.897575843215846,4.0,0.764,0.124
23044,13373,13370,12.74735116108182,2.111931371294528,11.4,0.919,0.148
23045,13373,12664,5.515349146053074,0.0,1.6,0.29,0.0
23046,13375,13372,13.176526604626304,1.314303821761185,10.5,0.805,0.079
23047,13375,12958,6.250143521884458,0.0,3.5,0.56,0.0
23048,13377,7244,6.2004211538314955,2.024673148199307,16.4,2.927,0.864
23049,13379,13376,9.693452154174997,3.985289636293021,10.4,1.254,0.441
23050,13381,13378,10.818088270366706,1.6022211044972317,10.4,0.982,0.142
23051,13383,13380,8.158038454675777,1.0735942920285257,15.0,1.871,0.242
23052,13383,34700,7.49791215461255,0.24664680557863214,14.6,1.949,0.064
23053,13385,13382,13.157480232422351,1.1597417782177748,10.4,0.797,0.07
23054,13391,34692,3.5007149999999996,0.15795351278145123,1.4,0.401,0.018
23055,13393,32516,4.7998780459052695,0.0,7.5,1.563,0.0
23056,13393,13390,12.28697805753854,0.0,9.8,0.798,0.0
23057,13395,11454,5.566564494406839,0.7828583900816554,7.6,1.392,0.192
23058,13395,13392,11.852409988906887,0.0,9.9,0.835,0.0
23059,13397,13394,12.545171783975016,1.3478338820914706,10.4,0.839,0.089
23060,13399,34684,4.975338739554307,0.7084263312370945,4.9,1.005,0.14
23061,13399,13396,13.340938498670038,0.8869651023300007,14.6,1.099,0.073
23062,13399,13380,6.862755556940035,1.06148357504385,4.2,0.627,0.095
23063,13401,13398,12.765230862360108,1.8721668205616613,11.0,0.88,0.126
23064,13403,40374,5.722419464575624,1.3427744119881564,8.8,1.622,0.361
23065,13403,13400,11.790083140577913,1.385437379533215,10.7,0.92,0.107
23066,13405,9720,5.564835411737805,0.26233265597746,11.4,2.053,0.097
23067,13411,34712,3.1691060130513455,0.0,4.7,1.483,0.0
23068,13413,13404,4.796580839685532,0.0,15.3,3.19,0.0
23069,13415,27054,5.148367191483732,0.0,8.2,1.593,0.0
23070,13415,6538,5.804335532370079,0.4798931573478582,13.7,2.376,0.195
23071,13417,13414,5.005355246331924,0.616254067193862,9.1,1.846,0.224
23072,13419,13416,5.317698640218722,0.0,14.4,2.708,0.0
23073,13423,18176,5.645956326684431,0.0,14.3,2.533,0.0
23074,13423,34724,2.422162869422366,1.1288538991733323,4.7,2.362,0.904
23075,13425,22192,6.871747247987855,0.0,15.0,2.183,0.0
23076,13425,2158,8.415523207624366,1.8920274988480283,51.4,6.416,1.373
23077,13427,13424,12.734060433699293,1.2155572581217435,10.4,0.824,0.078
23078,13429,13426,11.652305303188237,1.175941600703473,23.2,2.011,0.201
23079,13431,13428,11.429200438463097,2.314894873335372,5.7,0.519,0.101
23080,13433,13430,10.69418556434946,1.7527790760613577,10.4,0.999,0.159
23081,13435,13432,9.728772529038414,2.0152272533798534,10.4,1.115,0.221
23082,13437,13434,7.029008377735158,0.8108661296515746,12.1,1.744,0.199
23083,13441,5116,5.309668219798218,0.0,2.9,0.546,0.0
23084,13445,15496,7.53297525935726,0.8393898038495797,15.9,2.137,0.235
23085,13447,13444,12.640858321734374,1.522242025827287,10.4,0.835,0.099
23086,13449,13446,3.2756357115190737,0.5245425185153316,2.5,0.783,0.122
23087,13451,13448,11.703304754310636,2.2185449104916812,23.0,2.036,0.373
23088,13453,13444,4.792221376560582,0.6501200916162377,7.6,1.615,0.215
23089,13457,34758,3.1950074831743662,0.4828553007422801,4.7,1.505,0.222
23090,13461,33820,5.035402867549689,0.4127357960700923,14.4,2.879,0.234
23091,13465,13462,4.532192881639105,0.0,27.7,6.112,0.0
23092,13465,34766,2.9284058975889624,0.1874181257188765,4.7,1.612,0.103
23093,13467,34768,3.2686624211520696,0.0,4.7,1.438,0.0
23094,13469,13470,12.936393627123302,1.4037969027251942,8.0,0.626,0.067
23095,13471,3606,5.448775117790717,0.6114135295522155,7.5,1.394,0.154
23096,13471,3346,12.880373409221203,1.1285820634404164,12.7,0.994,0.086
23097,13471,23504,2.645607738631394,1.3398453025739727,1.4,0.665,0.268
23098,13473,13468,10.56802203445948,2.1351064297598534,4.8,0.473,0.092
23099,13475,13472,8.943660840531013,0.9633340588704501,10.5,1.188,0.126
23100,13477,652,4.8723055046798285,0.0,7.8,1.601,0.0
23101,13477,20332,7.619177209023217,0.0,13.0,1.706,0.0
23102,13479,13476,13.173076507480838,1.4783006279447044,14.5,1.115,0.124
23103,13483,13478,7.678447120182365,0.13447587312418843,14.6,1.902,0.033
23104,13485,13482,13.727065189889654,1.157861513888688,14.6,1.071,0.09
23105,13489,13486,13.568424039691708,1.3637411142887983,28.8,2.144,0.213
23106,13495,33850,7.2554233959106424,0.7084643318517141,13.6,1.892,0.183
23107,13497,13494,7.433514876355266,0.862874927476967,10.4,1.418,0.162
23108,13503,10226,5.480525692117146,1.010237169249132,2.9,0.547,0.098
23109,13505,13502,7.100185857464192,0.760554208583801,13.0,1.852,0.196
23110,13515,19836,5.5197585369115885,0.0,14.1,2.554,0.0
23111,13515,34820,3.0743086323100144,0.0,4.7,1.529,0.0
23112,13517,15636,5.756888624937897,0.5015044246605262,9.0,1.575,0.136
23113,13519,13516,5.506217582420655,0.0,8.9,1.616,0.0
23114,13519,34828,1.5709693552937172,0.0,4.7,2.992,0.0
23115,13521,34832,4.887007772858639,0.9624141745841116,9.0,1.913,0.363
23116,13521,13518,4.404934936132429,1.6016507046504034,14.4,3.701,1.189
23117,13521,34830,2.641595362585285,0.5611707962879776,4.7,1.86,0.378
23118,13523,34830,5.494537498713733,0.56005742042609,14.2,2.611,0.263
23119,13525,37390,6.153019651329502,0.0,14.1,2.292,0.0
23120,13531,25910,8.029876166488537,1.2612442882761479,25.1,3.203,0.491
23121,13531,5448,8.223129622971575,0.0,17.6,2.14,0.0
23122,13533,13530,8.278920131005611,0.5089428637483789,14.4,1.746,0.107
23123,13537,37544,6.921547339261377,0.699465681346921,10.0,1.46,0.146
23124,13541,10214,16.39059087337964,2.076194807287276,0.3,0.019,0.002
23125,13543,29482,6.5046062139195,0.7704500497474623,9.2,1.434,0.168
23126,13543,34868,3.4070270846018786,1.3028960823887716,4.7,1.581,0.528
23127,13545,16338,6.15631176786661,0.7209973392051879,9.8,1.614,0.186
23128,13547,13544,7.28489061769324,1.283145805758261,14.4,2.038,0.348
23129,13575,34902,2.422977458925005,0.0,4.8,1.981,0.0
23130,13579,1224,7.202953849669741,1.2551029194331609,5.6,0.801,0.135
23131,13579,1224,7.046068853743392,1.4385731790741065,5.4,0.798,0.156
23132,13581,13578,11.500345621937083,2.1789027968983743,9.5,0.856,0.157
23133,13581,26698,4.980603925090243,0.9817274869477995,2.9,0.605,0.115
23134,13583,34904,2.8188235181444257,0.17337945639305935,4.7,1.674,0.103
23135,13597,13910,2.9529446838970737,3.6712750818302125,10.3,8.879,4.337
23136,13599,12054,10.923331808366536,4.258320914827768,8.5,0.896,0.303
23137,13601,13598,12.005265813586231,2.3467993065100483,10.4,0.899,0.169
23138,13603,21816,3.0247556924219796,0.598405379227931,7.5,2.577,0.491
23139,13607,14146,7.976456588517699,0.0,10.5,1.316,0.0
23140,13607,35588,6.374650752988883,1.2558789635740855,15.9,2.591,0.491
23141,13609,22076,1.941381973915278,0.0,7.6,3.915,0.0
23142,13611,19706,3.078922616333702,3.1707747449013484,13.9,9.303,4.649
23143,13613,13610,4.370877901889093,4.079945917445625,10.4,4.453,2.221
23144,13615,25554,4.64328432068451,2.4899009183110836,18.1,5.019,2.09
23145,13617,13614,4.374238788356864,0.8464213629865758,14.1,3.344,0.624
23146,13619,13616,4.281776592839753,0.6862888713263393,14.3,3.426,0.535
23147,13625,34964,3.561610213793162,0.0,4.7,1.32,0.0
23148,13627,34966,2.370198293045003,0.3952124308394245,4.7,2.038,0.331
23149,13637,13638,4.98786714000092,0.44156879765735424,9.0,1.819,0.16
23150,13637,34976,2.500017235420954,0.48966021783731706,4.7,1.952,0.368
23151,13639,13632,4.929416029783885,0.0,9.6,1.947,0.0
23152,13639,34030,5.472347230751178,0.0,21.2,3.874,0.0
23153,13639,34978,3.7461022806352378,0.7054990959488413,4.7,1.299,0.236
23154,13641,8042,6.187592186293628,0.026470805642758236,9.5,1.535,0.007
23155,13641,8374,7.482466329228924,0.8262473975265099,21.1,2.854,0.311
23156,13641,28638,7.814368756492167,0.0,19.5,2.495,0.0
23157,13643,13640,7.327221780387505,0.9128661145007377,13.9,1.926,0.236
23158,13643,34982,2.932325622630678,0.7746637658625063,4.7,1.715,0.423
23159,13645,13642,7.832563162341175,0.9394291230808948,14.3,1.852,0.219
23160,13645,36512,7.165885054881271,0.8505989912781713,14.2,2.01,0.235
23161,13645,34984,3.5934855209592538,0.4002310539141711,4.7,1.324,0.146
23162,13649,35166,5.59112297966022,0.0,8.4,1.502,0.0
23163,13651,35168,6.048654006395116,0.0,10.3,1.703,0.0
23164,13651,35180,8.490851930730063,0.0,27.5,3.239,0.0
23165,13653,13650,8.126525292523214,0.6262045170368242,13.8,1.708,0.131
23166,13653,21536,7.319992263404924,0.8520784297912815,13.9,1.925,0.221
23167,13655,22572,6.520547244493681,1.3849314883428534,18.0,2.885,0.586
23168,13657,13654,7.447633401561526,1.0114381608108785,14.3,1.955,0.261
23169,13659,13656,7.133627572183388,0.835739561169446,14.6,2.075,0.24
23170,13663,13664,6.0879422107719545,0.0,9.4,1.544,0.0
23171,13663,35006,7.674044364766235,1.0402471941680886,14.2,1.884,0.251
23172,13663,35002,3.356093008230502,0.3144040615304819,4.7,1.413,0.131
23173,13665,35004,3.0396719741958473,0.11200073831202874,4.7,1.548,0.057
23174,13667,35002,6.471847404306943,0.870564672280358,9.8,1.542,0.204
23175,13669,13666,6.289358760663783,2.0818508408783885,14.3,2.523,0.753
23176,13673,7242,5.162532380733836,0.6111448294840581,19.8,3.889,0.454
23177,13675,13672,3.5997052363636493,0.0,14.4,4.0,0.0
23178,13687,40578,5.250376043115981,0.0,8.8,1.676,0.0
23179,13689,13672,4.65222830959474,0.5594591245137832,11.4,2.486,0.295
23180,13705,35022,3.8542621908305765,0.12891500893705923,15.3,3.974,0.133
23181,13713,13710,4.533925061016161,0.0005448242313025383,5.5,1.213,0.0
23182,13715,13712,5.0195437060246695,0.4725343126229073,14.4,2.894,0.27
23183,13717,13714,4.771290977765323,0.5420311756137649,14.8,3.142,0.352
23184,13717,35058,2.037275096009305,0.3337627611719009,4.7,2.369,0.378
23185,13719,13716,4.94475587150515,0.5611332398436276,14.3,2.929,0.328
23186,13721,13718,5.2761667123728575,0.49077332317529404,14.7,2.81,0.259
23187,13723,13720,4.907121587459757,0.45223639969297746,14.7,3.021,0.276
23188,13727,7238,5.411142291934968,1.493710753871483,22.7,4.515,1.158
23189,13727,27778,5.745086829909123,0.506352899880991,33.5,5.876,0.514
23190,13737,34912,3.5387457564033356,0.685314235236346,15.3,4.486,0.837
23191,13743,28610,4.776958514947315,0.9176695385946837,14.2,3.082,0.571
