,from_node,to_node,edge_tt,edge_std
7718,37534,37535,6.444,0.527
7719,37536,37537,1.333,0.5
7720,37540,37541,7.0,0.0
7721,37598,37599,10.0,0.0
7722,37602,37603,6.0,0.816
7723,37604,37605,9.0,1.414
7724,37606,37607,9.5,1.0
7725,37608,37609,10.0,1.414
7726,37610,37611,6.0,0.0
7727,37612,37613,7.0,0.0
7728,37616,37617,11.0,0.0
7729,37618,37619,6.0,0.0
7730,37620,37621,20.5,0.707
7731,37622,37623,4.0,0.0
7732,37632,37633,1.719,0.475
7733,37634,37635,3.277,2.628
7734,37636,37637,2.308,0.48
7735,37638,37639,21.923,2.597
7736,37640,37641,3.769,0.599
7737,37642,37643,1.429,0.646
7738,37644,37645,3.933,0.884
7739,37646,37647,3.543,0.574
7740,37648,37649,4.677,3.506
7741,37650,37651,1.5,0.506
7742,37652,37653,3.875,0.607
7743,37656,37657,6.0,0.0
7744,37658,37659,4.718,1.669
7745,37676,37677,11.311,1.366
7746,37678,37679,3.854,0.572
7747,37680,37681,6.217,1.268
7748,37682,37683,1.682,1.452
7749,37684,37685,3.851,3.327
7750,37686,37687,3.0,0.0
7751,37692,37693,2.382,0.503
7752,37694,37695,9.315,10.271
7753,37696,37697,3.333,0.577
7754,37698,37699,1.974,0.399
7755,37702,37703,16.333,1.528
7756,37704,37705,5.411,0.805
7757,37706,37707,6.14,0.774
7758,37708,37709,5.839,4.057
7759,37710,37711,2.0,0.0
7760,37712,37713,1.062,0.242
7761,37714,37715,3.985,0.68
7762,37724,37725,1.5,0.535
7763,37726,37727,8.625,1.302
7764,37728,37729,22.0,0.0
7765,37732,37733,17.0,2.0
7766,37740,37741,19.0,0.0
7767,37742,37743,16.095,8.198
7768,37744,37745,7.0,0.816
7769,37748,37749,12.0,0.0
7770,37750,37751,8.842,1.015
7771,37752,37753,2.111,0.676
7772,37754,37755,3.4,0.507
7773,37756,37757,28.923,2.722
7774,37758,37759,2.231,0.439
7775,37760,37761,40.154,4.279
7776,37762,37763,8.0,0.0
7777,37768,37769,28.0,0.0
7778,37774,37775,15.0,0.0
7779,37776,37777,7.0,1.414
7780,37788,37789,3.0,0.0
7781,37790,37791,2.0,0.0
7782,37794,37795,3.5,0.707
7783,37798,37799,6.0,0.0
7784,37804,37805,3.0,0.0
7785,37808,37809,27.0,0.0
7786,37812,37813,5.0,0.0
7787,37818,37819,29.0,0.0
7788,37820,37821,19.0,0.0
7789,37822,37823,26.0,0.0
7790,37844,37845,12.961,5.549
7791,37846,37847,12.909,11.723
7792,37848,37849,1.054,0.343
7793,37856,37857,18.486,2.071
7794,37858,37859,20.183,1.894
7795,37860,37861,6.514,0.878
7796,37862,37863,11.133,1.1
7797,37864,37865,23.02,2.886
7798,37866,37867,4.408,2.338
7799,37882,37883,17.0,0.0
7800,37884,37885,22.0,0.0
7801,37886,37887,18.0,0.0
7802,37910,37911,16.75,1.5
7803,37930,37931,2.0,0.0
7804,37932,37933,5.667,0.577
7805,37934,37935,6.5,0.707
7806,37984,37985,20.5,3.146
7807,37986,37987,23.0,0.0
7808,37988,37989,5.0,0.0
7809,37990,37991,5.0,0.0
7810,38004,38005,3.0,0.0
7811,38006,38007,1.857,0.363
7812,38008,38009,5.643,0.497
7813,38010,38011,4.462,0.519
7814,38012,38013,1.125,0.342
7815,38016,38017,15.0,0.0
7816,38018,38019,9.333,0.577
7817,38020,38021,5.154,0.638
7818,38022,38023,5.66,0.678
7819,38024,38025,7.092,0.863
7820,38026,38027,3.125,0.393
7821,38034,38035,17.429,2.07
7822,38036,38037,5.429,0.787
7823,38038,38039,4.571,0.535
7824,38050,38051,3.6,0.548
7825,38052,38053,1.5,0.707
7826,38054,38055,1.5,0.707
7827,38064,38065,22.333,1.155
7828,38084,38085,1.419,0.497
7829,38090,38091,2.5,0.707
7830,38092,38093,9.0,0.0
7831,38098,38099,2.0,0.0
7832,38100,38101,2.5,0.707
7833,38102,38103,6.5,0.707
7834,38104,38105,1.5,0.707
7835,38106,38107,7.0,0.0
7836,38108,38109,3.0,0.0
7837,38110,38111,2.8,0.447
7838,38112,38113,1.8,0.447
7839,38118,38119,1.4,0.548
7840,38124,38125,1.154,0.366
7841,38126,38127,8.0,0.0
7842,38136,38137,5.5,0.707
7843,38138,38139,6.0,0.0
7844,38140,38141,8.0,0.0
7845,38142,38143,2.0,0.0
7846,38144,38145,4.0,0.0
7847,38148,38149,2.2,0.837
7848,38150,38151,4.692,0.48
7849,38152,38153,3.25,0.463
7850,38154,38155,4.375,0.744
7851,38156,38157,7.25,0.886
7852,38162,38163,6.714,0.488
7853,38164,38165,3.286,0.488
7854,38166,38167,5.143,0.69
7855,38168,38169,9.429,6.876
7856,38170,38171,12.0,0.0
7857,38196,38197,89.0,0.0
7858,38200,38201,56.571,7.976
7859,38210,38211,12.0,0.816
7860,38214,38215,1.583,0.504
7861,38218,38219,7.731,1.71
7862,38228,38229,2.375,0.518
7863,38230,38231,11.455,0.934
7864,38234,38235,27.706,3.098
7865,38240,38241,9.475,1.035
7866,38252,38253,8.0,0.0
7867,38258,38259,3.0,0.0
7868,38270,38271,16.2,12.586
7869,38274,38275,4.0,0.0
7870,38276,38277,7.0,0.0
7871,38282,38283,2.0,0.0
7872,38286,38287,1.667,0.516
7873,38290,38291,33.0,0.0
7874,38292,38293,4.667,0.651
7875,38298,38299,2.0,0.0
7876,38300,38301,8.571,1.512
7877,38364,38365,4.552,0.808
7878,38366,38367,2.0,0.0
7879,38374,38375,6.0,0.0
7880,38378,38379,1.5,0.707
7881,38380,38381,8.0,0.0
7882,38382,38383,4.5,0.707
7883,38384,38385,20.0,0.0
7884,38386,38387,11.096,1.153
7885,38388,38389,2.365,0.483
7886,38392,38393,5.143,3.485
7887,38396,38397,4.0,0.707
7888,38398,38399,15.182,2.272
7889,38404,38405,10.0,0.0
7890,38408,38409,16.444,3.056
7891,38424,38425,9.65,1.145
7892,38430,38431,3.341,0.575
7893,38432,38433,9.643,7.489
7894,38434,38435,33.0,0.0
7895,38456,38457,2.0,0.0
7896,38460,38461,4.5,0.707
7897,38472,38473,8.667,0.577
7898,38476,38477,6.0,0.0
7899,38488,38489,2.0,0.0
7900,38490,38491,4.5,0.577
7901,38492,38493,18.0,2.828
7902,38518,38519,5.474,0.704
7903,38520,38521,1.061,0.24
7904,38522,38523,15.982,1.773
7905,38524,38525,31.278,3.243
7906,38532,38533,4.0,0.0
7907,38534,38535,15.0,0.0
7908,38536,38537,5.667,0.577
7909,38540,38541,31.719,18.914
7910,38542,38543,4.533,0.654
7911,38544,38545,30.224,19.851
7912,38548,38549,3.0,0.0
7913,38550,38551,18.5,2.121
7914,38552,38553,19.5,0.707
7915,38556,38557,5.4,1.14
7916,38558,38559,11.0,1.732
7917,38560,38561,1.595,0.498
7918,38562,38563,4.297,0.618
7919,38564,38565,1.27,0.45
7920,38566,38567,12.079,1.715
7921,38568,38569,4.703,0.661
7922,38570,38571,2.189,0.397
7923,38572,38573,3.541,0.558
7924,38574,38575,1.081,0.277
7925,38576,38577,3.568,0.555
7926,38580,38581,22.0,1.414
7927,38606,38607,15.0,0.0
7928,38608,38609,4.5,0.707
7929,38610,38611,5.0,0.0
7930,38614,38615,7.0,0.0
7931,38616,38617,8.0,0.0
7932,38624,38625,7.0,1.0
7933,38630,38631,2.333,0.577
7934,38632,38633,2.0,0.0
7935,38636,38637,4.25,0.957
7936,38638,38639,1.75,0.5
7937,38640,38641,3.5,0.577
7938,38672,38673,23.667,2.082
7939,38674,38675,3.667,0.577
7940,38700,38701,12.0,5.657
7941,38706,38707,1.75,0.463
7942,38712,38713,4.0,0.0
7943,38724,38725,6.0,0.0
7944,38728,38729,3.333,0.577
7945,38734,38735,5.0,0.0
7946,38736,38737,3.0,0.426
7947,38738,38739,2.417,0.515
7948,38744,38745,7.0,0.0
7949,38746,38747,30.0,0.0
7950,38748,38749,4.0,0.0
7951,38760,38761,3.5,0.707
7952,38768,38769,10.0,0.0
7953,38776,38777,4.0,0.0
7954,38794,38795,2.019,0.42
7955,38798,38799,5.441,0.729
7956,38800,38801,7.969,6.425
7957,38802,38803,1.08,0.274
7958,38804,38805,3.25,0.5
7959,38806,38807,8.398,0.971
7960,38810,38811,13.857,10.479
7961,38812,38813,5.143,4.413
7962,38820,38821,4.0,0.0
7963,38834,38835,6.317,0.61
7964,38836,38837,5.0,0.0
7965,38840,38841,5.0,0.0
7966,38848,38849,5.0,0.0
7967,38850,38851,2.0,0.0
7968,38854,38855,8.0,0.0
7969,38858,38859,4.158,0.501
7970,38860,38861,1.579,0.507
7971,38862,38863,3.947,0.524
7972,38864,38865,3.45,0.605
7973,38866,38867,3.3,3.496
7974,38892,38893,5.0,0.0
7975,38894,38895,1.654,0.478
7976,38896,38897,2.444,0.53
7977,38898,38899,17.493,3.048
7978,38900,38901,4.451,0.624
7979,38902,38903,7.909,6.715
7980,38904,38905,2.973,0.537
7981,38906,38907,1.6,0.492
7982,38908,38909,6.377,1.018
7983,38910,38911,4.021,0.629
7984,38912,38913,8.125,1.126
7985,38916,38917,3.0,0.0
7986,38922,38923,1.871,0.422
7987,38928,38929,3.571,0.514
7988,38930,38931,9.375,1.025
7989,38932,38933,1.1,0.316
7990,38940,38941,4.0,0.0
7991,38942,38943,74.0,0.0
7992,38948,38949,12.833,9.122
7993,38950,38951,3.167,0.381
7994,38952,38953,5.5,0.707
7995,38956,38957,3.0,0.0
7996,38960,38961,17.0,0.0
7997,38962,38963,4.5,2.121
7998,38964,38965,5.667,1.528
7999,38966,38967,5.0,0.0
8000,38968,38969,5.0,0.0
8001,38970,38971,18.0,0.0
8002,38974,38975,12.167,1.472
8003,38976,38977,1.6,0.548
8004,38982,38983,3.0,0.0
8005,38984,38985,6.0,0.0
8006,38988,38989,6.0,0.0
8007,38990,38991,2.0,0.0
8008,38994,38995,3.0,0.0
8009,38996,38997,24.0,0.0
8010,38998,38999,30.767,4.328
8011,39000,39001,6.272,0.877
8012,39002,39003,5.077,0.664
8013,39004,39005,29.025,22.04
8014,39006,39007,6.525,0.987
8015,39008,39009,7.512,0.836
8016,39010,39011,3.861,0.562
8017,39020,39021,3.5,0.707
8018,39022,39023,4.5,0.707
8019,39024,39025,2.0,0.0
8020,39026,39027,10.333,0.577
8021,39030,39031,3.0,0.0
8022,39036,39037,2.0,0.0
8023,39038,39039,6.667,1.155
8024,39040,39041,4.672,0.632
8025,39108,39109,20.219,2.275
8026,39124,39125,5.857,0.378
8027,39138,39139,3.0,0.0
8028,39146,39147,2.0,0.0
8029,39148,39149,2.294,0.46
8030,39150,39151,2.49,0.505
8031,39154,39155,3.216,0.5
8032,39156,39157,15.856,8.83
8033,39164,39165,6.0,0.0
8034,39168,39169,7.0,0.0
8035,39170,39171,3.639,0.583
8036,39172,39173,10.417,1.103
8037,39174,39175,3.5,0.707
8038,39176,39177,2.0,0.0
8039,39180,39181,3.0,0.0
8040,39182,39183,13.109,1.438
8041,39184,39185,3.544,0.514
8042,39186,39187,3.4,0.699
8043,39188,39189,8.875,0.991
8044,39190,39191,4.0,0.535
8045,39192,39193,1.4,0.548
8046,39194,39195,2.759,0.483
8047,39204,39205,3.648,0.731
8048,39206,39207,16.0,9.866
8049,39208,39209,9.528,0.912
8050,39212,39213,4.05,0.394
8051,39220,39221,2.0,0.0
8052,39222,39223,4.333,0.577
8053,39224,39225,9.0,0.0
8054,39232,39233,1.721,0.459
8055,39234,39235,3.318,0.567
8056,39236,39237,2.825,0.507
8057,39238,39239,3.457,0.594
8058,39240,39241,9.751,1.663
8059,39242,39243,18.949,14.709
8060,39244,39245,4.836,0.637
8061,39250,39251,19.471,12.501
8062,39252,39253,3.28,0.573
8063,39254,39255,2.204,0.562
8064,39256,39257,3.111,0.462
8065,39258,39259,1.333,0.476
8066,39260,39261,4.333,0.583
8067,39262,39263,17.364,10.908
8068,39264,39265,2.762,0.617
8069,39270,39271,1.058,0.234
8070,39276,39277,17.125,8.408
8071,39278,39279,2.333,0.516
8072,39282,39283,22.333,3.512
8073,39284,39285,1.369,0.486
8074,39286,39287,8.151,5.521
8075,39288,39289,16.062,9.342
8076,39290,39291,5.231,0.58
8077,39292,39293,1.062,0.244
8078,39296,39297,6.0,0.0
8079,39324,39325,3.2,0.447
8080,39326,39327,4.2,0.632
8081,39328,39329,1.062,0.242
8082,39330,39331,10.226,7.541
8083,39332,39333,1.1,0.316
8084,39334,39335,6.625,0.744
8085,39336,39337,2.0,0.0
8086,39338,39339,3.091,0.701
8087,39340,39341,5.989,0.744
8088,39342,39343,98.0,0.0
8089,39344,39345,20.0,0.0
8090,39348,39349,153.0,0.0
8091,39358,39359,7.6,1.075
8092,39360,39361,4.0,0.816
8093,39364,39365,13.7,13.039
8094,39366,39367,9.4,1.174
8095,39368,39369,3.025,0.357
8096,39400,39401,4.42,0.593
8097,39402,39403,5.947,4.322
8098,39404,39405,2.0,0.0
8099,39406,39407,13.635,1.344
8100,39418,39419,8.0,1.0
8101,39422,39423,15.167,2.994
8102,39424,39425,10.962,1.97
8103,39426,39427,14.0,1.414
8104,39428,39429,13.0,0.0
8105,39430,39431,1.25,0.5
8106,39432,39433,13.0,1.414
8107,39452,39453,1.032,0.218
8108,39454,39455,1.145,0.438
8109,39458,39459,16.176,1.551
8110,39462,39463,1.889,0.571
8111,39466,39467,7.806,1.339
8112,39468,39469,10.387,4.252
8113,39474,39475,13.0,0.0
8114,39478,39479,5.0,0.0
8115,39480,39481,12.0,0.0
8116,39486,39487,19.0,0.0
8117,39532,39533,9.0,0.0
8118,39534,39535,2.0,0.0
8119,39538,39539,5.0,0.0
8120,39542,39543,10.0,1.414
8121,39560,39561,9.0,0.0
8122,39568,39569,6.0,0.0
8123,39570,39571,16.0,0.0
8124,39576,39577,10.0,1.414
8125,39586,39587,9.0,0.0
8126,39604,39605,4.0,0.0
8127,39606,39607,2.0,0.0
8128,39610,39611,3.0,0.0
8129,39614,39615,2.0,0.0
8130,39624,39625,24.143,3.805
8131,39628,39629,9.0,0.0
8132,39646,39647,8.0,12.124
8133,39650,39651,4.0,0.0
8134,39664,39665,3.0,0.0
8135,39668,39669,5.0,0.0
8136,39710,39711,9.0,0.0
8137,39732,39733,5.0,0.0
8138,39734,39735,14.0,0.0
8139,39744,39745,2.0,0.0
8140,39748,39749,16.0,0.0
8141,39774,39775,7.929,0.858
8142,39792,39793,10.0,0.0
8143,39808,39809,8.5,0.707
8144,39820,39821,37.333,0.577
8145,39822,39823,20.0,1.0
8146,39830,39831,11.0,4.243
8147,39836,39837,10.167,1.169
8148,39838,39839,4.0,0.0
8149,39840,39841,5.0,0.0
8150,39844,39845,10.0,0.0
8151,39846,39847,12.0,0.0
8152,39872,39873,8.0,0.0
8153,39898,39899,10.0,0.0
8154,39902,39903,21.0,0.0
8155,39912,39913,7.0,1.414
8156,39944,39945,15.0,0.0
8157,39946,39947,2.0,0.816
8158,39962,39963,1.068,0.254
8159,39980,39981,7.5,0.707
8160,39982,39983,6.667,1.155
8161,39986,39987,7.0,0.0
8162,39988,39989,5.0,0.0
8163,39990,39991,7.0,0.0
8164,39992,39993,21.639,1.885
8165,39994,39995,3.923,0.9
8166,39996,39997,34.955,20.442
8167,40002,40003,8.5,0.707
8168,40010,40011,1.706,0.47
8169,40020,40021,1.596,0.493
8170,40026,40027,2.772,0.544
8171,40032,40033,1.169,0.376
8172,40040,40041,1.02,0.141
8173,40048,40049,2.0,0.0
8174,40058,40059,2.0,0.0
8175,40068,40069,2.0,0.0
8176,40072,40073,12.727,1.279
8177,40074,40075,1.056,0.236
8178,40076,40077,68.95,7.937
8179,40078,40079,23.429,3.409
8180,40080,40081,53.4,1.949
8181,40082,40083,21.0,3.0
8182,40086,40087,20.0,1.414
8183,40104,40105,3.286,0.488
8184,40122,40123,5.0,0.0
8185,40124,40125,5.5,0.707
8186,40126,40127,5.0,1.414
8187,40128,40129,11.667,0.577
8188,40130,40131,4.0,0.0
8189,40134,40135,4.0,0.0
8190,40142,40143,13.0,0.0
8191,40144,40145,18.0,0.0
8192,40156,40157,8.5,0.707
8193,40170,40171,6.719,0.723
8194,40172,40173,1.172,0.38
8195,40174,40175,2.767,0.563
8196,40176,40177,6.39,0.788
8197,40178,40179,24.915,13.545
8198,40180,40181,10.959,9.546
8199,40182,40183,15.556,16.868
8200,40190,40191,5.474,0.772
8201,40192,40193,8.333,6.132
8202,40196,40197,14.0,0.0
8203,40198,40199,9.286,0.488
8204,40202,40203,2.083,0.515
8205,40204,40205,3.6,0.516
8206,40206,40207,4.6,0.699
8207,40208,40209,10.5,1.168
8208,40210,40211,2.8,0.414
8209,40212,40213,18.2,8.654
8210,40214,40215,6.25,0.771
8211,40216,40217,5.244,0.679
8212,40218,40219,9.096,1.311
8213,40220,40221,5.723,0.772
8214,40222,40223,10.009,9.879
8215,40224,40225,4.5,0.707
8216,40226,40227,2.0,0.0
8217,40234,40235,22.0,0.0
8218,40282,40283,20.0,0.0
8219,40312,40313,2.0,0.0
8220,40314,40315,7.0,1.0
8221,40316,40317,3.0,0.0
8222,40320,40321,4.75,0.518
8223,40332,40333,11.667,1.528
8224,40344,40345,3.0,0.0
8225,40354,40355,7.0,0.0
8226,40356,40357,5.0,0.0
8227,40372,40373,4.0,0.0
8228,40374,40375,17.167,2.787
8229,40380,40381,2.0,0.0
8230,40382,40383,5.0,0.0
8231,40384,40385,3.333,0.577
8232,40386,40387,4.5,0.707
8233,40392,40393,28.0,2.646
8234,40398,40399,12.0,0.0
8235,40404,40405,13.0,0.0
8236,40408,40409,3.0,0.0
8237,40418,40419,2.0,0.0
8238,40430,40431,5.0,0.0
8239,40434,40435,16.253,11.86
8240,40436,40437,4.477,0.632
8241,40438,40439,8.274,1.076
8242,40440,40441,5.099,3.554
8243,40442,40443,2.707,0.459
8244,40444,40445,4.525,0.598
8245,40446,40447,13.5,0.707
8246,40450,40451,7.0,0.0
8247,40454,40455,15.25,0.957
8248,40456,40457,4.471,0.624
8249,40458,40459,15.0,0.0
8250,40460,40461,4.0,0.0
8251,40462,40463,9.667,0.577
8252,40466,40467,2.5,0.707
8253,40474,40475,6.333,0.577
8254,40482,40483,22.0,0.0
8255,40484,40485,7.0,0.0
8256,40488,40489,6.5,2.121
8257,40510,40511,14.0,0.0
8258,40512,40513,10.0,0.0
8259,40526,40527,22.0,1.414
8260,40548,40549,10.0,1.0
8261,40552,40553,21.833,2.137
8262,40562,40563,4.5,0.707
8263,40568,40569,16.0,1.414
8264,40616,40617,7.0,0.0
8265,40626,40627,6.0,0.0
8266,40630,40631,8.0,0.0
8267,40648,40649,7.5,1.291
8268,40650,40651,9.857,1.069
8269,40652,40653,17.0,0.0
8270,40656,40657,4.0,0.0
8271,40658,40659,1.5,0.707
8272,40660,40661,9.167,1.472
8273,40662,40663,1.2,0.447
8274,40664,40665,29.5,3.536
8275,40668,40669,8.199,5.653
8276,40670,40671,9.023,6.91
8277,40672,40673,4.294,0.47
8278,40674,40675,12.647,1.333
8279,40676,40677,11.624,9.518
8280,40678,40679,34.45,4.401
8281,40680,40681,4.015,0.494
8282,40682,40683,4.879,2.738
8283,40684,40685,2.232,0.518
8284,40692,40693,8.0,0.0
8285,40712,40713,32.5,4.95
8286,40716,40717,4.0,0.0
8287,40720,40721,3.0,0.0
8288,40740,40741,6.0,0.0
8289,40766,40767,10.0,0.0
8290,40778,40779,6.0,1.732
8291,40786,40787,7.0,0.0
8292,40792,40793,1.41,0.494
8293,40794,40795,8.486,3.336
8294,40796,40797,10.554,7.345
8295,40798,40799,5.591,0.654
8296,40800,40801,7.25,0.957
8297,40802,40803,15.071,9.269
8298,40810,40811,22.0,0.0
8299,40820,40821,9.0,0.0
8300,40824,40825,64.0,0.0
8301,40836,40837,3.5,0.577
8302,40838,40839,26.333,3.055
8303,40840,40841,1.455,0.506
8304,40844,40845,4.203,0.54
8305,40846,40847,1.327,0.474
8306,40848,40849,1.466,0.502
8307,40850,40851,5.054,1.121
8308,40856,40857,2.0,0.0
8309,40866,40867,7.0,0.0
8310,40872,40873,13.0,0.0
8311,40890,40891,20.0,2.0
8312,40900,40901,2.0,0.0
8313,40904,40905,5.0,0.0
8314,40908,40909,4.0,0.0
8315,40920,40921,12.0,1.414
8316,40926,40927,18.5,2.121
8317,40932,40933,3.5,0.707
8318,40934,40935,14.0,0.0
8319,40938,40939,12.0,0.0
8320,40942,40943,11.0,0.0
8321,40950,40951,15.5,0.707
8322,40970,40971,2.333,0.577
8323,40972,40973,6.333,0.577
8324,40976,40977,4.0,0.0
8325,40980,40981,4.0,1.155
8326,40982,40983,5.667,0.577
8327,41000,41001,8.0,0.0
8328,41004,41005,6.0,0.0
8329,41010,41011,4.333,1.155
8330,41014,41015,13.0,1.414
8331,41030,41031,7.0,1.0
8332,41034,41035,2.0,0.0
8333,41048,41049,9.0,1.0
8334,41058,41059,3.0,0.0
8335,41066,41067,7.0,0.0
8336,41068,41069,20.0,0.0
8337,41072,41073,9.0,0.0
8338,41076,41077,26.333,4.509
8339,41080,41081,11.0,1.0
8340,41088,41089,13.5,0.707
8341,41092,41093,2.0,0.0
8342,41106,41107,6.333,0.577
8343,41126,41127,19.0,0.0
8344,41138,41139,5.5,0.577
8345,41140,41141,4.5,0.577
8346,41176,41177,5.0,0.0
8347,41178,41179,6.0,0.0
8348,41180,41181,6.5,0.548
8349,41198,41199,3.0,0.0
8350,41200,41201,3.0,0.0
8351,41202,41203,3.0,0.0
8352,41212,41213,9.0,0.0
8353,41218,41219,2.125,0.641
8354,41228,41229,6.25,0.452
8355,41230,41231,7.75,0.622
8356,41232,41233,16.5,1.724
8357,41234,41235,19.125,1.628
8358,41236,41237,7.2,0.616
8359,41238,41239,9.8,0.894
8360,41240,41241,10.9,2.049
8361,41246,41247,4.0,0.0
8362,41250,41251,23.312,3.071
8363,41252,41253,16.0,0.0
8364,41254,41255,1.667,0.577
8365,41270,41271,1.045,0.213
8366,41274,41275,3.5,0.707
8367,41276,41277,8.5,0.707
8368,41278,41279,40.167,4.119
8369,41290,41291,65.0,0.0
8370,41308,41309,10.5,0.707
8371,41318,41319,4.5,0.707
8372,41326,41327,6.5,0.577
8373,41336,41337,4.75,0.5
8374,41366,41367,3.818,0.528
8375,41370,41371,2.9,2.893
8376,41378,41379,4.5,0.707
8377,41380,41381,13.0,0.0
8378,41382,41383,11.333,0.577
8379,41394,41395,2.0,0.0
8380,41396,41397,5.0,0.0
8381,41398,41399,1.667,0.577
8382,41400,41401,16.0,1.0
8383,41404,41405,3.0,0.0
8384,41406,41407,4.0,0.0
8385,41408,41409,3.0,0.494
8386,41410,41411,2.0,0.541
8387,41414,41415,15.0,0.0
8388,41426,41427,4.0,0.0
8389,41428,41429,4.182,0.603
8390,41430,41431,9.0,1.0
8391,41436,41437,8.0,0.0
8392,41438,41439,1.5,0.707
8393,41444,41445,16.6,2.85
8394,41446,41447,13.0,0.0
8395,41448,41449,3.25,0.5
8396,41454,41455,3.056,0.639
8397,41468,41469,8.0,0.0
8398,41470,41471,1.5,0.707
8399,41472,41473,6.0,0.0
8400,41480,41481,4.0,0.0
8401,41494,41495,3.667,0.577
8402,41508,41509,10.0,0.0
8403,41522,41523,3.027,0.657
8404,41524,41525,2.28,0.481
8405,41536,41537,2.0,0.0
8406,41538,41539,14.0,1.414
8407,41540,41541,6.0,0.0
8408,41542,41543,32.0,4.243
8409,41544,41545,7.785,0.76
8410,41584,41585,1.2,0.447
8411,41588,41589,2.571,0.514
8412,41600,41601,29.5,2.121
8413,41608,41609,9.0,0.0
8414,41650,41651,4.5,0.707
8415,41670,41671,3.667,0.577
8416,41672,41673,3.0,0.0
8417,41688,41689,4.0,0.0
8418,41694,41695,1.967,0.386
8419,41696,41697,1.664,0.475
8420,41698,41699,1.045,0.209
8421,41702,41703,6.66,0.893
8422,41704,41705,5.918,0.778
8423,41706,41707,3.328,0.505
8424,41708,41709,5.287,0.744
8425,41710,41711,11.752,1.748
8426,41712,41713,4.27,0.612
8427,41714,41715,4.973,0.725
8428,41716,41717,3.381,0.492
8429,41718,41719,4.405,0.665
8430,41720,41721,3.119,0.395
8431,41744,41745,3.0,0.0
8432,41750,41751,4.0,0.0
8433,41754,41755,21.5,3.017
8434,41756,41757,2.333,0.516
8435,41760,41761,10.143,2.34
8436,41764,41765,22.308,2.25
8437,41780,41781,9.0,0.0
8438,41786,41787,2.0,0.0
8439,41824,41825,2.584,0.496
8440,41826,41827,10.292,5.676
8441,41830,41831,4.0,0.0
8442,41838,41839,3.167,2.358
8443,41840,41841,13.327,1.712
8444,41842,41843,3.475,1.445
8445,41844,41845,2.167,0.383
8446,41846,41847,2.059,0.243
8447,41848,41849,7.714,7.766
8448,41850,41851,11.125,9.8
8449,41852,41853,17.019,15.346
8450,41856,41857,6.139,4.578
8451,41858,41859,9.471,5.224
8452,41862,41863,16.988,10.458
8453,41864,41865,20.0,2.586
8454,41870,41871,11.8,14.096
8455,41872,41873,5.5,0.837
8456,41874,41875,1.881,0.388
8457,41876,41877,20.073,2.322
8458,41878,41879,7.0,0.0
8459,41880,41881,6.667,0.577
8460,41882,41883,4.0,1.0
8461,41884,41885,2.667,0.577
8462,41890,41891,18.938,14.944
8463,41892,41893,7.552,0.91
8464,41894,41895,4.694,0.889
8465,41904,41905,6.5,0.707
8466,41906,41907,31.75,16.788
8467,41908,41909,2.7,0.461
8468,41918,41919,11.333,8.622
8469,41920,41921,3.375,1.147
8470,41922,41923,2.188,0.403
8471,41928,41929,9.0,0.0
8472,41930,41931,3.0,0.0
8473,41932,41933,3.533,0.516
8474,41936,41937,2.103,0.354
8475,41938,41939,1.178,0.385
8476,41940,41941,3.0,0.0
8477,41942,41943,2.4,1.07
8478,41948,41949,11.405,8.244
8479,1,22676,2.0,0.0
8480,5,25428,2.0,0.0
8481,7,4,3.0,0.0
8482,15,40670,1.113,0.824
8483,17,14,1.128,0.336
8484,21,37410,3.25,0.5
8485,23,20,4.0,0.0
8486,31,15696,2.0,0.0
8487,33,15698,1.333,0.577
8488,41,15800,2.5,0.707
8489,43,19624,1.84,0.374
8490,45,42,3.562,0.629
8491,79,19256,2.0,0.0
8492,93,19668,2.0,0.0
8493,95,5054,2.577,0.758
8494,99,19286,1.667,0.473
8495,103,196,3.0,0.0
8496,105,19306,1.036,0.188
8497,109,16,2.661,0.571
8498,109,35560,4.583,0.841
8499,111,36878,3.0,0.0
8500,111,2934,2.355,0.985
8501,115,10822,3.0,0.0
8502,115,24408,4.167,0.983
8503,115,25846,2.815,0.786
8504,117,114,1.194,0.401
8505,119,2260,2.0,0.0
8506,119,116,1.083,0.28
8507,121,26828,2.333,0.577
8508,121,118,1.763,0.431
8509,123,120,1.366,0.536
8510,131,30658,2.333,0.577
8511,177,11262,4.333,0.516
8512,185,11206,3.5,0.707
8513,187,184,3.0,0.0
8514,207,12112,2.889,0.333
8515,207,21994,4.2,1.033
8516,209,19824,2.0,0.0
8517,215,680,2.0,0.0
8518,217,32486,5.0,0.0
8519,225,31260,3.667,0.816
8520,225,31202,3.5,0.707
8521,231,228,3.0,0.0
8522,233,19854,3.0,0.0
8523,235,27866,2.667,0.577
8524,237,234,2.0,0.0
8525,249,27998,4.0,0.0
8526,261,16778,2.5,0.707
8527,261,16808,3.0,0.0
8528,261,38624,5.5,0.707
8529,265,31532,5.356,1.19
8530,267,1228,4.0,0.0
8531,267,19902,2.0,0.0
8532,269,19904,2.0,0.0
8533,279,19914,3.0,0.0
8534,281,278,2.0,0.0
8535,337,1602,1.145,0.355
8536,339,19978,1.667,0.577
8537,341,19980,1.75,0.5
8538,373,20012,2.0,0.0
8539,381,432,2.0,0.0
8540,417,474,2.0,0.0
8541,419,416,1.6,0.548
