,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
22260,10239,10234,7.286319264966214,0.8451990344387299,17.9,2.49,0.285
22261,10241,10250,7.6918084129702295,1.6779560514047411,9.9,1.348,0.281
22262,10243,30108,7.950941446518855,0.2829397866218404,28.8,3.627,0.129
22263,10243,10238,7.44788215448215,0.9378246231160278,35.3,4.815,0.597
22264,10243,29892,6.5467394719887375,1.8628532153901258,17.4,2.873,0.756
22265,10243,31122,1.7039468660403991,1.5949972788886504,4.7,5.175,2.582
22266,10245,9182,4.584751859113547,1.2891774270064014,4.6,1.083,0.282
22267,10245,10242,8.063696588979349,0.9588778206841655,13.9,1.748,0.205
22268,10245,31124,3.457645,0.0,1.4,0.405,0.0
22269,10247,10244,8.009609108489515,0.93449464668101,5.2,0.658,0.076
22270,10249,10246,8.076234065443865,0.8533919191539567,10.8,1.352,0.141
22271,10251,10248,7.926074215517392,0.878339523015413,37.3,4.764,0.522
22272,10253,33524,6.1129929313959,0.7943614577245416,9.2,1.53,0.196
22273,10253,16454,6.7740327270323775,0.839736851510882,14.2,2.128,0.26
22274,10255,10252,6.385261022051062,0.7774657755507183,13.4,2.13,0.256
22275,10257,10252,4.60047365501873,0.602724595180845,8.2,1.813,0.234
22276,10259,10256,4.692729628839081,0.4395678462809522,14.0,3.01,0.279
22277,10261,10254,4.057086110450141,0.0,2.9,0.715,0.0
22278,10265,31574,6.287446924442914,0.11182283219225743,10.6,1.686,0.03
22279,10265,31142,3.566336091613192,0.0,4.7,1.318,0.0
22280,10267,10264,7.287329657981463,0.26003556793373106,14.3,1.965,0.07
22281,10267,10630,7.12222100626428,0.9774927360694576,15.1,2.16,0.291
22282,10269,10644,6.603263117908735,2.021755470810636,14.2,2.352,0.658
22283,10269,10266,6.838415314596183,0.3768711068275666,14.2,2.083,0.114
22284,10269,31146,3.05910183119202,0.0,4.7,1.536,0.0
22285,10271,31156,5.638856254636197,0.6011898417870829,9.1,1.632,0.172
22286,10271,10268,7.442413148441796,0.6075308812009828,14.2,1.921,0.156
22287,10271,31148,3.2107782423535234,0.2731583349285681,4.7,1.474,0.125
22288,10273,31158,6.055084612783299,0.6551070678299101,9.1,1.52,0.163
22289,10273,10270,7.250587133893792,0.7154598717512421,14.2,1.978,0.193
22290,10273,31150,3.620858098456909,0.11040989303659779,4.7,1.299,0.04
22291,10275,10272,7.091191243126182,0.6564232230882101,14.2,2.02,0.185
22292,10275,8766,6.995136047739429,0.7092266962896268,15.2,2.195,0.22
22293,10277,31174,6.9256226533998175,0.5972964347099475,12.7,1.847,0.158
22294,10277,10274,7.187213071313046,1.107998626942085,17.3,2.464,0.371
22295,10277,10294,6.692626114020726,0.6957961783116549,16.0,2.417,0.249
22296,10279,10268,3.623151850873325,0.0,9.1,2.512,0.0
22297,10279,31148,6.70110527747819,0.0,14.0,2.089,0.0
22298,10281,10270,5.838195530601866,0.6163706347873255,9.1,1.576,0.165
22299,10281,31150,7.096719295063662,0.29689384362664795,14.0,1.976,0.083
22300,10283,10280,7.994331763337664,0.8682870374214476,13.5,1.709,0.183
22301,10283,31160,3.2059355480334304,0.3402901796855541,4.7,1.483,0.156
22302,10285,10280,7.927367362133613,0.0,13.7,1.728,0.0
22303,10285,31162,2.4642364080560584,0.38660881240549616,4.7,1.954,0.299
22304,10287,10296,6.507702854503109,0.930858310554542,15.6,2.446,0.343
22305,10289,10286,7.342401468553978,1.6376478795243177,10.8,1.544,0.328
22306,10291,8752,7.1791786548842005,0.520630602256062,14.5,2.03,0.146
22307,10293,10290,8.147212618407746,0.3151393303377515,12.1,1.487,0.057
22308,10293,17358,4.4455344226929405,0.6461669873225577,2.4,0.551,0.078
22309,10295,10292,7.333673906635222,1.0262879388045512,5.0,0.695,0.095
22310,10297,10294,7.5578428314895545,0.6957737693773064,17.2,2.295,0.21
22311,10297,31154,6.4491059839174,0.5688658507786962,17.0,2.657,0.233
22312,10299,10296,7.815910152825827,0.874842788655377,17.2,2.228,0.246
22313,10299,31164,7.178919928173094,0.8490366152179712,17.4,2.458,0.287
22314,10301,8762,6.0944141962732425,0.8302329446561953,9.4,1.571,0.21
22315,10301,29402,6.789252043092517,0.589395510824226,14.6,2.167,0.187
22316,10303,10300,7.335719833339048,1.2086812916093064,4.8,0.672,0.108
22317,10305,10316,7.3566670078624705,0.8808358557397237,15.0,2.068,0.244
22318,10305,31140,6.9829293350678885,0.6232477407054353,15.2,2.194,0.194
22319,10307,10302,6.9363888009385795,0.5475431392921882,4.7,0.682,0.053
22320,10309,10306,6.813714710040117,0.4581052014207033,5.3,0.781,0.052
22321,10311,10308,7.340053562147596,0.9159051063466017,32.9,4.552,0.559
22322,10313,10310,7.649689630269751,1.0896397814138636,14.4,1.921,0.268
22323,10313,31576,6.859569067758255,0.0,14.5,2.114,0.0
22324,10315,10312,6.4422398024006835,1.0004045672364692,13.5,2.146,0.325
22325,10317,10314,7.111572069163404,2.2541816014297313,3.0,0.464,0.134
22326,10317,31194,3.1260362504723855,0.3600601441619992,4.7,1.523,0.173
22327,10321,31264,6.841021900820354,2.1064749466629507,16.4,2.625,0.738
22328,10325,35768,7.665447191661655,0.5542613347053491,20.9,2.741,0.197
22329,10325,31260,7.60812111567107,0.8584585796746684,4.2,0.559,0.062
22330,10327,10324,7.62380345594379,0.6823653057660493,25.5,3.372,0.299
22331,10329,31250,6.5295273820178865,0.4622020919657722,10.5,1.616,0.114
22332,10329,10326,7.275719354579856,0.5758677163278099,14.2,1.964,0.154
22333,10329,31206,2.610774426893157,0.6065414403654595,4.7,1.897,0.418
22334,10333,40322,6.345240304304579,1.8203764992233427,36.8,6.277,1.664
22335,10333,11854,2.7575294746212378,0.8004386179765332,13.5,5.308,1.421
22336,10335,10332,7.525322192673437,1.280554911045236,11.9,1.627,0.269
22337,10337,10334,4.6673772330606536,0.30894132657072676,8.9,1.915,0.126
22338,10339,10336,6.702002045892283,0.5480646826899442,5.1,0.766,0.062
22339,10341,13574,5.58831139860027,0.7982400189110168,9.3,1.698,0.238
22340,10341,10338,7.198793193390831,0.0,11.0,1.528,0.0
22341,10349,9922,5.2179334921528,1.6757850882542629,7.4,1.564,0.455
22342,10349,9916,10.61589851855199,1.8319038125716576,41.4,4.016,0.673
22343,10349,35802,3.363901790631308,2.455920936053123,4.2,1.914,0.912
22344,10351,10362,6.043257557002166,0.8535299902780729,14.7,2.481,0.344
22345,10353,31236,4.9031429745998825,0.46494013641829657,15.3,3.149,0.296
22346,10353,10350,4.79294904888016,0.34938566302443247,14.5,3.041,0.221
22347,10353,31232,2.2853632951099367,0.5347104332188743,4.7,2.169,0.481
22348,10355,35404,3.827473151852609,0.0,18.7,4.886,0.0
22349,10357,31232,4.654716711137448,0.4174765396167058,14.8,3.205,0.285
22350,10361,5106,9.202789481788022,1.105285105676044,11.5,1.268,0.15
22351,10363,10360,13.538126550901508,0.8982120379902576,13.1,0.972,0.064
22352,10363,15520,4.777197278467721,0.0,2.8,0.586,0.0
22353,10365,10362,12.932027234039333,1.0613553130828117,12.4,0.965,0.079
22354,10367,10364,12.091881507648546,0.2015926543124218,9.4,0.778,0.013
22355,10369,10366,12.940134737892091,1.078317327338603,20.1,1.564,0.129
22356,10371,10326,5.315322551904419,0.23834628475985428,9.8,1.847,0.083
22357,10371,31206,6.913726991568454,0.24779121968010534,14.3,2.071,0.074
22358,10373,10370,7.794374961623877,0.13578219685635884,10.5,1.348,0.023
22359,10375,10372,8.248975982502056,0.19792131198665747,10.4,1.261,0.03
22360,10377,10374,8.399004368366487,0.0,10.5,1.25,0.0
22361,10381,31202,7.279171558642604,0.802946761709015,2.6,0.362,0.039
22362,10381,35768,4.1495776712816586,0.5611768158829806,1.6,0.393,0.052
22363,10383,10380,7.429626786301353,0.9021125574686765,10.8,1.475,0.177
22364,10385,31198,6.651270666393869,0.0,14.4,2.165,0.0
22365,10385,10382,7.023665571104228,0.5509261916322145,16.0,2.292,0.179
22366,10387,10384,9.662386864312108,1.2446633805203047,5.2,0.547,0.069
22367,10387,31266,3.1919250000000003,0.0,1.4,0.439,0.0
22368,10389,41116,5.855211176623664,0.0,8.5,1.452,0.0
22369,10389,10386,12.836653633955496,1.2650864504261918,10.6,0.834,0.081
22370,10391,26614,5.788544363960807,0.7202911958638423,8.9,1.561,0.191
22371,10391,23510,6.592435151788195,1.5901648933992827,12.2,1.958,0.446
22372,10393,35820,1.7650650036521256,0.0,5.7,3.229,0.0
22373,10393,10390,6.718556834761251,0.0,14.5,2.158,0.0
22374,10395,10392,7.061857134660213,1.1169836985538153,13.7,1.989,0.307
22375,10397,26440,5.901511696353555,0.0,9.5,1.61,0.0
22376,10397,10394,6.938343695361163,0.6333104150714551,12.2,1.773,0.16
22377,10397,31274,0.10582271026633712,0.1412752250424123,1.4,36.809,17.662
22378,10399,10396,7.586447532190152,1.225121679603672,8.1,1.096,0.172
22379,10401,26438,5.868597801703893,0.5947468259865603,7.7,1.326,0.133
22380,10401,10398,7.3428841262517475,1.639692837355012,10.4,1.487,0.316
22381,10403,10400,6.716331540236826,2.230100181354045,13.9,2.298,0.687
22382,10405,8518,6.768978410124102,0.6948103613810755,16.6,2.478,0.252
22383,10407,10404,7.796237670529456,0.04033349355212701,10.1,1.296,0.007
22384,10407,9434,4.6603533777780255,0.0,2.1,0.451,0.0
22385,10409,33298,4.451162942290464,2.153051109577817,14.8,4.103,1.608
22386,10411,10408,7.960243860348916,0.8471507724836109,21.0,2.668,0.281
22387,10415,10428,5.163836190594518,0.6981054422110949,12.2,2.406,0.319
22388,10417,10414,3.879523386298251,0.9461348553356582,13.9,3.796,0.874
22389,10419,10414,4.745875588121705,0.4346570961231857,14.0,2.975,0.27
22390,10421,10418,5.018977525530521,0.7535894880504869,15.8,3.219,0.473
22391,10421,10416,4.641162667826972,0.5038895434289448,16.2,3.532,0.379
22392,10423,4972,7.9602011171040425,1.159535429018513,32.0,4.105,0.586
22393,10423,7504,6.604924459741724,0.10113090127159839,47.1,7.133,0.109
22394,10423,25320,7.337700513290644,1.609715530337927,40.7,5.814,1.217
22395,10425,10422,7.200285237842931,1.2287832433575396,12.8,1.829,0.303
22396,10427,10424,6.842923282738538,2.0683866439370906,10.3,1.643,0.455
22397,10429,5008,4.420908105509635,1.5630537832445919,12.1,3.079,0.968
22398,10429,10426,5.950293083410544,0.0,36.3,6.101,0.0
22399,10429,25402,5.432739575029632,1.5962798175485633,18.6,3.719,1.006
22400,10431,10428,7.8920403413852,0.8803519834286674,10.5,1.347,0.148
22401,10433,10430,7.8387799658947195,0.799002435470763,5.2,0.67,0.068
22402,10435,17862,5.229668853752262,0.0,7.6,1.453,0.0
22403,10435,10432,7.853991221918245,0.7540983234953825,10.4,1.336,0.127
22404,10437,10434,7.641439058115823,0.7481362381846552,5.1,0.674,0.065
22405,10439,31330,4.954700555416065,1.0348149617763496,7.1,1.495,0.299
22406,10441,10438,4.576724029291378,1.2659832721018607,8.5,1.999,0.514
22407,10445,10440,4.578204965143674,1.1022911270513414,13.2,3.05,0.694
22408,10449,848,5.374244728501245,0.9789856780595272,9.0,1.73,0.305
22409,10453,31370,2.6861992098262437,0.08797559955009152,4.7,1.752,0.057
22410,10455,20600,4.685114169515773,0.3238842382171195,9.0,1.93,0.133
22411,10457,20592,4.828268979794163,0.5805958852794298,9.0,1.891,0.224
22412,10461,31400,4.884474163711721,0.0,9.0,1.843,0.0
22413,10461,31378,2.721476615492994,0.8106514395469919,4.7,1.88,0.514
22414,10463,10460,5.645022932145871,0.0,14.4,2.551,0.0
22415,10465,20586,4.200339870146718,0.3035566605856785,14.2,3.398,0.244
22416,10465,10480,4.513052501406176,0.5111945429199027,14.2,3.187,0.356
22417,10467,20594,5.033735968315465,0.5273591304884413,9.0,1.808,0.187
22418,10469,20614,4.814866312085666,0.0,9.0,1.869,0.0
22419,10469,10466,4.965157869888295,0.3919838292214508,14.4,2.918,0.229
22420,10469,31386,3.033862627179945,0.29923975079364046,4.7,1.564,0.153
22421,10471,818,5.030881597689277,0.5825590490504484,9.0,1.813,0.207
22422,10471,10468,4.9409278908091725,0.3579966878224996,14.4,2.93,0.211
22423,10471,31388,2.724811377831269,0.3615717146068059,4.7,1.755,0.229
22424,10473,10498,4.709308689631782,0.9929537473029841,14.2,3.149,0.636
22425,10475,10472,5.159734189988411,0.9289242874218754,14.4,2.881,0.502
22426,10477,10474,5.450860538568508,0.6649181387470874,14.4,2.681,0.322
22427,10479,20622,4.7987473329520345,0.38672089337964505,9.0,1.888,0.151
22428,10479,10476,4.807629843403763,0.7393830797356518,14.4,3.066,0.461
22429,10481,862,3.8656193692878933,0.0,9.0,2.328,0.0
22430,10481,10478,4.509487601844175,0.6672082136362014,14.4,3.263,0.472
22431,10487,31408,3.013871658780186,0.5306987718616466,4.7,1.608,0.275
22432,10489,31412,4.958669491893371,0.0,14.1,2.844,0.0
22433,10489,10486,4.894788565108236,0.44083316618681456,20.1,4.14,0.37
22434,10489,31410,2.416305904367957,0.2680927339795769,4.7,1.969,0.216
22435,10491,10486,5.367743584595506,0.44192930224031085,19.6,3.676,0.301
22436,10491,31410,4.800070481640863,0.8955108987660024,19.4,4.182,0.754
22437,10491,31412,3.116349018162982,0.6425622554715563,4.7,1.572,0.311
22438,10495,10492,5.648040956329173,0.0,5.0,0.885,0.0
22439,10497,34858,5.141512125030561,0.8239987456160671,7.7,1.536,0.24
22440,10499,10496,4.487180177319922,1.2696443148409653,3.4,0.818,0.214
22441,10501,8594,5.456513972750415,0.12343369321626067,9.1,1.669,0.038
22442,10503,4208,2.950875299919792,1.800718269688209,14.3,6.651,2.957
22443,10505,10502,4.90680439860762,0.4297760250206246,9.1,1.869,0.162
22444,10505,24498,6.274340260629243,0.0,14.3,2.279,0.0
22445,10511,41380,4.751875558611001,0.5508278604047836,9.0,1.919,0.22
22446,10511,19154,3.6987882456487298,0.3543822888622197,14.2,3.874,0.368
22447,10513,41382,4.25693223776604,0.0,14.2,3.336,0.0
22448,10515,4126,3.6873271251489945,0.26363773846049954,13.3,3.625,0.258
22449,10515,14292,4.543881229505631,0.010225062970368053,21.1,4.644,0.01
22450,10517,35314,3.355827986873162,0.4725085672956296,9.1,2.765,0.382
22451,10517,10514,2.352379954333552,0.6062000349141421,14.5,6.573,1.588
22452,10519,28930,2.683074568528399,0.4812999249038825,5.6,2.154,0.374
22453,10519,10532,2.241781161418086,0.0,17.5,7.806,0.0
22454,10521,10516,2.174456088312803,0.0,14.4,6.622,0.0
22455,10523,12430,4.147077418062422,0.0,24.4,5.884,0.0
22456,10525,12428,3.485215555065108,0.13096249780340416,14.2,4.08,0.153
22457,10527,9886,4.008633742850154,0.0,14.3,3.567,0.0
22458,10533,8316,4.266899007775177,0.0,14.9,3.492,0.0
22459,10535,35890,4.881993983160297,0.5424993843350113,16.3,3.38,0.371
22460,10537,9178,6.7890213868185345,0.10315864488187497,13.8,2.033,0.031
22461,10541,2086,5.857448843001564,1.1611032518288098,30.1,5.341,1.019
22462,10543,10540,4.812863253211386,0.4832435660898751,14.4,3.022,0.3
22463,10549,7582,5.826640694462292,1.348703220181313,14.8,2.676,0.588
22464,10551,10548,13.116022025556868,1.6092355578450674,10.8,0.836,0.101
22465,10553,10550,12.839699805761052,1.6432322767797458,11.4,0.902,0.114
22466,10553,40550,4.551053196531204,1.3604227929555592,2.2,0.527,0.145
22467,10555,35962,5.859595434826788,0.310858449632523,12.1,2.071,0.11
22468,10557,10554,5.131147685028653,0.27145498340365276,14.5,2.834,0.149
22469,10571,10568,4.577953790792207,0.2986488946631727,14.4,3.159,0.205
22470,10581,5958,8.185880617922976,0.0,13.8,1.686,0.0
22471,10585,3616,5.687904086932,1.1571086129505843,7.7,1.41,0.275
22472,10585,10582,9.453917697450661,0.0,10.4,1.1,0.0
22473,10587,26638,5.045853701368481,0.0,9.1,1.803,0.0
22474,10587,6156,6.88062707770659,1.7902979442348048,14.4,2.235,0.545
22475,10589,10586,13.002443074405111,3.3555415884276734,10.4,0.853,0.206
22476,10589,33760,4.599613059777575,1.13063013473951,3.1,0.715,0.166
22477,10591,40868,8.357823274563046,1.488864633697481,21.1,2.605,0.45
22478,10591,10588,7.265990766965571,0.8021695076496457,14.1,1.964,0.214
22479,10593,11910,4.45324310095752,0.5791811163516175,4.8,1.096,0.14
22480,10593,10590,12.671655440914021,1.6488487567115768,14.5,1.164,0.149
22481,10595,2902,4.7626069218908444,0.0,7.7,1.617,0.0
22482,10595,10592,7.8419731996033235,1.0364717119501006,10.4,1.349,0.175
22483,10595,31524,3.00468,0.0,1.4,0.466,0.0
22484,10597,9998,6.1370353056716445,1.3658336525565624,21.5,3.677,0.78
22485,10597,41874,6.348704339406486,4.125383196312175,9.3,2.083,0.952
22486,10599,26664,6.909146469131353,0.4901521683433961,14.1,2.051,0.145
22487,10601,19900,6.121383590444558,1.192785016661631,14.3,2.425,0.455
22488,10601,336,9.837386884119871,2.5532986528242203,46.0,4.991,1.214
22489,10603,10600,7.436891409752329,3.310512549448781,0.3,0.048,0.018
22490,10605,23786,5.038974765823195,0.9483078084556871,2.9,0.596,0.108
22491,10605,10602,10.441520288351693,3.535472474837446,9.4,1.003,0.305
22492,10607,22070,3.117333486944855,0.6786893719954012,7.8,2.621,0.545
22493,10607,31540,3.058160368106661,0.23753460075331045,4.7,1.546,0.119
22494,10609,10606,8.012215470393299,1.162936960868486,8.5,1.083,0.154
22495,10611,10612,11.345860342246617,1.128184778993617,8.4,0.748,0.074
22496,10613,36450,4.547295596327981,1.4879538734788484,10.4,2.532,0.748
22497,10613,37704,5.09894258791322,1.199218767366076,28.4,5.878,1.31
22498,10619,10616,7.395977324121214,0.0,9.2,1.244,0.0
22499,10619,40814,8.15919832050975,1.033217609147427,14.8,1.843,0.23
22500,10621,3992,4.859825357600495,0.5769559570495175,9.1,1.899,0.222
22501,10621,24214,7.553045797787652,0.8051126682431589,14.2,1.901,0.2
22502,10621,31554,3.853980695481412,0.0,4.7,1.22,0.0
22503,10627,10624,7.923217160367168,0.0,14.0,1.767,0.0
22504,10629,10262,3.69987084734645,0.0,10.0,2.703,0.0
22505,10629,31142,7.019044390553709,0.0,15.2,2.166,0.0
22506,10631,31190,5.658587537738341,0.0040803156968952725,10.1,1.785,0.001
22507,10631,10310,6.657303974961709,0.0,15.5,2.328,0.0
22508,10633,10308,6.868449616576147,0.7263661847986774,25.9,3.813,0.399
22509,10633,31188,7.770076000632155,0.0,14.7,1.892,0.0
22510,10635,10632,6.911325361936055,0.0,4.9,0.709,0.0
22511,10639,10312,5.280507413259648,0.5954744898845058,9.5,1.822,0.203
22512,10639,31192,7.756148999169526,0.0,13.5,1.741,0.0
22513,10641,10638,6.036046325206291,0.0,16.9,2.8,0.0
22514,10645,19454,4.5503207142595095,1.0550557298357721,18.6,4.307,0.948
22515,10645,41712,3.467576768115916,0.2916056183658013,17.1,4.966,0.415
22516,10647,41712,6.008682539610509,2.395170671280383,18.0,3.472,1.194
22517,10647,19454,5.1276341057963,0.0,15.5,3.023,0.0
22518,10651,29434,7.367012910104243,0.9103094445678865,14.0,1.929,0.235
22519,10653,10650,7.934452606284115,0.8176934653261152,14.3,1.821,0.186
22520,10653,36040,5.156903991515247,0.9855842485927876,4.2,0.844,0.156
22521,10655,29436,8.5082775498611,0.7140705331118239,14.8,1.752,0.146
22522,10659,10656,8.149609104968734,0.0,10.5,1.288,0.0
22523,10659,31604,3.528455,0.032519840866769144,1.4,0.397,0.004
22524,10661,36048,6.712846889289655,0.0,9.4,1.4,0.0
22525,10663,31610,2.7575787289127334,0.0,4.7,1.704,0.0
22526,10665,31616,5.554974612651225,0.7751464893286881,4.8,0.881,0.121
22527,10665,10662,8.062225726305607,0.5131977396130825,14.5,1.806,0.114
22528,10667,12444,4.504452582241968,0.8848561820611498,7.5,1.729,0.327
22529,10667,10664,7.729532366051915,1.1525705989820398,10.4,1.375,0.201
22530,10675,30144,3.9636884821187706,0.0,4.1,1.034,0.0
22531,10677,20390,4.258170835313889,0.0,4.8,1.127,0.0
22532,10677,10674,7.274788088615342,0.4855777529693486,14.4,1.988,0.132
22533,10677,31624,3.732976666666667,0.5576557789159304,1.4,0.383,0.056
22534,10679,10676,7.546207641404496,0.8790397137222177,10.4,1.397,0.161
22535,10681,10678,4.974855395364138,0.7037634932605872,4.7,0.964,0.134
22536,10681,33708,4.39842127128649,0.4414995067037531,2.5,0.574,0.057
22537,10685,10410,8.23022717316741,1.2684223643574828,13.8,1.717,0.258
22538,10687,8568,5.121987875090229,1.1655091109102649,11.4,2.341,0.506
22539,10691,31638,3.1454443818732094,0.0,4.7,1.494,0.0
22540,10693,10690,2.405819608585219,0.0,7.4,3.076,0.0
22541,10695,22662,4.764979759164887,0.21579218482172527,22.4,4.711,0.213
22542,10697,31644,5.052034967355778,0.7589786205213626,13.6,2.753,0.404
22543,10697,10694,4.61954844515007,0.6804674562227173,13.8,3.052,0.44
22544,10697,31646,2.44902837756915,0.0,4.7,1.919,0.0
22545,10701,39980,4.893394329158824,0.5761587397179191,8.7,1.803,0.209
22546,10703,8058,5.643193822249874,0.0,14.6,2.587,0.0
22547,10707,8060,5.805802120171409,0.0,15.4,2.653,0.0
22548,10709,21070,5.0050744426034655,0.6071579095780257,16.3,3.305,0.395
22549,10717,31672,2.0494100465676115,0.1584955638208073,4.7,2.307,0.177
22550,10721,31676,2.516734,0.0,1.4,0.556,0.0
22551,10723,7574,7.165599343446412,0.6727436800166752,13.7,1.929,0.18
22552,10725,10722,7.885112867519455,0.5598478914917665,14.6,1.861,0.131
