,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
14410,40956,40957,5.106408839885862,0.697113288332846,4.31,0.86,0.115
14411,40964,40965,4.438420074787604,0.47608302921463613,27.15,6.187,0.656
14412,40966,40967,4.412265609991409,0.38060354742862623,17.53,4.003,0.343
14413,40970,40971,6.90974136236975,1.287368946391847,19.8,2.965,0.534
14414,40972,40973,6.897677815911196,0.744143914055455,47.52,6.969,0.743
14415,40976,40977,6.71592675883781,1.2034850239740464,29.09,4.471,0.776
14416,40978,40979,5.149086804635993,0.7682408922384999,54.55,10.83,1.581
14417,40980,40981,4.300685705964455,0.7525582695975073,18.08,4.333,0.736
14418,40982,40983,5.385773877897277,0.962753482740015,27.83,5.332,0.924
14419,40986,40987,3.940695866447483,1.348222015870093,11.56,3.277,1.004
14420,40990,40991,2.182824215119831,2.391200625323491,4.25,4.284,2.133
14421,40994,40995,4.8915661295983766,0.8433643950128812,18.5,3.894,0.652
14422,40996,40997,4.9512377261333365,0.34220252755581143,40.34,8.186,0.563
14423,40998,40999,5.322084718411676,0.0,0.83,0.156,0.0
14424,41000,41001,4.6308742994370045,0.5596689206724875,39.07,8.56,1.02
14425,41002,41003,5.305478908323964,0.8902409469513348,33.25,6.444,1.052
14426,41004,41005,4.479464428340785,0.5820996924537077,33.55,7.616,0.973
14427,41006,41007,5.586382722100178,0.4611576861371699,18.51,3.336,0.274
14428,41010,41011,4.8987914917631405,1.0039747934367895,18.16,3.863,0.76
14429,41012,41013,4.9194994916932435,0.49532810062454136,60.54,12.431,1.239
14430,41014,41015,4.959026116972426,0.337225196146506,56.56,11.458,0.776
14431,41030,41031,4.965895443475725,0.48944567686824103,32.19,6.545,0.639
14432,41034,41035,4.8448632402746465,1.1037799426002373,14.26,3.096,0.671
14433,41036,41037,4.2459545723384196,0.7424296703789648,65.32,15.854,2.69
14434,41038,41039,5.401500714620746,0.5506128495332515,19.45,3.638,0.367
14435,41042,41043,4.715474739350252,0.7443082077755834,53.64,11.659,1.796
14436,41044,41045,4.680527758608005,0.2839477944280864,36.88,7.908,0.478
14437,41050,41051,4.820323401638723,0.8782114737645832,39.01,8.361,1.474
14438,41056,41057,3.67073704787932,0.5043829143811257,45.88,12.735,1.717
14439,41058,41059,7.282405108298884,0.9682020039647891,20.84,2.912,0.38
14440,41060,41061,5.345224689651477,0.3837263015840849,27.02,5.081,0.363
14441,41062,41063,5.206132741924015,0.34900719428332805,18.1,3.492,0.233
14442,41066,41067,5.0080672527770504,0.685283664742906,35.06,7.132,0.958
14443,41072,41073,3.450544607004289,2.249577811310416,40.09,16.557,7.575
14444,41074,41075,2.601195591579196,0.0020708253602686956,0.2,0.077,0.0
14445,41076,41077,2.0053191032974316,0.47492583201270305,61.82,32.557,7.301
14446,41078,41079,10.06498332787484,2.733948478767091,60.6,6.465,1.635
14447,41084,41085,4.4501753307265135,0.24710844883632768,40.2,9.061,0.502
14448,41086,41087,4.556319444965338,0.6297907544917903,48.61,10.873,1.475
14449,41088,41089,4.906252504180013,0.5495527607321223,68.47,14.131,1.563
14450,41090,41091,5.420965105958975,0.34175974706819134,43.48,8.053,0.506
14451,41094,41095,3.9770399999999997,0.0,6.34,1.594,0.0
14452,41096,41097,5.224815358157625,0.46971999720572855,15.99,3.085,0.275
14453,41098,41099,4.725605739020192,0.8672203056093046,21.36,4.672,0.829
14454,41100,41101,4.075248393408029,1.1360383490391408,10.63,2.811,0.727
14455,41102,41103,4.6625353526800755,0.9610756809026916,4.35,0.973,0.192
14456,41104,41105,5.215188080004127,0.4491183735894362,2.73,0.527,0.045
14457,41106,41107,4.944431024343837,0.6187273471053604,35.45,7.282,0.897
14458,41108,41109,4.748862643139559,0.4429177950113728,30.36,6.449,0.596
14459,41110,41111,5.188147132029492,0.5202775390018528,150.94,29.386,2.918
14460,41120,41121,4.528283063249235,0.45605371697715885,22.89,5.106,0.509
14461,41122,41123,5.573919349522504,0.4242495067871101,78.56,14.176,1.073
14462,41134,41135,4.545447095050196,0.9366780310524166,13.62,3.124,0.617
14463,41136,41137,5.0938883844284755,0.443273971480672,49.25,9.742,0.841
14464,41138,41139,4.7953599695575075,0.7024464482223746,24.12,5.138,0.737
14465,41140,41141,4.8212999023090894,0.6456951980881551,18.84,3.978,0.523
14466,41146,41147,4.446791059789107,0.34837758155449994,32.25,7.297,0.568
14467,41148,41149,4.34424470498381,0.9159414470061713,16.35,3.931,0.794
14468,41156,41157,4.949213771540927,0.2683736865889979,32.0,6.485,0.351
14469,41160,41161,3.6620011638645615,0.41552837299350054,2.19,0.606,0.068
14470,41162,41163,3.1836263794042483,0.37099254309298174,70.29,22.378,2.573
14471,41166,41167,4.293032531028289,1.0550625796798907,15.5,3.829,0.887
14472,41168,41169,4.645185253236652,0.5551358790637082,30.33,6.623,0.78
14473,41172,41173,4.830108806368048,0.474328157477141,38.15,7.975,0.776
14474,41176,41177,4.7390250556415054,0.6818617996054569,25.15,5.417,0.764
14475,41178,41179,4.0341937803841645,0.39978800248527596,24.69,6.18,0.607
14476,41180,41181,4.8734161004158185,0.7757811295998203,30.38,6.392,0.992
14477,41182,41183,5.726250328503707,0.34541001721938963,27.66,4.848,0.291
14478,41184,41185,4.504878950953018,0.21159611677873236,9.91,2.205,0.103
14479,41186,41187,5.283314669083065,0.0,6.75,1.278,0.0
14480,41188,41189,4.9530670039322935,0.40240758268840976,14.01,2.847,0.23
14481,41190,41191,5.028158706454004,0.3921923110962003,41.36,8.276,0.642
14482,41192,41193,4.908431108133776,0.4691669201565108,54.44,11.192,1.06
14483,41194,41195,5.351723236378476,0.0,0.2,0.037,0.0
14484,41196,41197,4.9297161732754375,1.2649783303310196,24.93,5.39,1.298
14485,41198,41199,7.4560389675461725,0.8842730490982853,22.06,3.0,0.351
14486,41200,41201,6.77260277579212,1.4926859980524223,26.19,4.055,0.852
14487,41204,41205,4.118768774077534,0.01239243737374979,9.09,2.207,0.007
14488,41206,41207,4.512164091488533,0.689074005635388,40.99,9.296,1.387
14489,41208,41209,4.238586679633123,0.5612100858288206,14.29,3.431,0.446
14490,41210,41211,7.1926255155966885,0.7823799744584783,20.29,2.854,0.307
14491,41212,41213,4.772324352069463,0.3977637590601775,50.11,10.573,0.875
14492,41218,41219,4.781542819740137,0.6784717923448751,9.65,2.059,0.286
14493,41220,41221,3.39315031991231,0.3331755076605775,3.95,1.175,0.114
14494,41224,41225,5.135254856081457,0.886503379432578,15.72,3.152,0.528
14495,41226,41227,7.475328227424126,0.6767019374393896,38.14,5.144,0.462
14496,41228,41229,7.654377115395529,0.9265923287069799,46.58,6.175,0.737
14497,41230,41231,6.912863529278326,2.016924655239662,55.76,8.753,2.353
14498,41232,41233,7.422299363005611,0.9829090999325796,131.54,18.033,2.347
14499,41234,41235,7.319115606554898,1.0836808210982312,141.41,19.744,2.861
14500,41236,41237,7.454515783850077,0.8703608230396492,52.07,7.08,0.816
14501,41238,41239,7.382495775098301,0.9029345799949492,75.01,10.313,1.243
14502,41240,41241,5.624013191023688,2.9748936644828694,73.26,16.671,6.89
14503,41244,41245,6.567636656271699,1.6564371968609852,3.79,0.614,0.146
14504,41246,41247,7.37583142935836,0.7033714373429544,26.79,3.665,0.346
14505,41250,41251,7.638917348567019,0.9561510982389245,175.99,23.4,2.884
14506,41252,41253,7.367332220951781,1.3503872078297696,141.65,19.873,3.524
14507,41254,41255,5.760032053254473,3.477688016284112,8.41,1.992,0.882
14508,41256,41257,5.661822353599134,2.1897545950653594,6.03,1.224,0.412
14509,41258,41259,7.243682991581557,1.4892134839001105,333.16,47.937,9.456
14510,41260,41261,2.6901882076023678,2.4964056370641736,2.82,1.951,0.973
14511,41262,41263,6.487087686251607,1.9730720553158876,0.2,0.034,0.009
14512,41264,41265,5.156013761478345,0.06125834581580987,0.2,0.039,0.0
14513,41266,41267,6.487562188687609,0.48290343974610866,3.04,0.471,0.035
14514,41268,41269,7.2528636263446025,1.7604059628499484,1.71,0.25,0.057
14515,41270,41271,7.380831781458129,1.1727671858256872,3.86,0.536,0.083
14516,41272,41273,7.250309134449065,1.2264996351887787,32.22,4.571,0.752
14517,41274,41275,7.572989672002164,0.8334023453937214,26.56,3.55,0.386
14518,41276,41277,7.899704704718539,0.877363471613072,59.8,7.663,0.841
14519,41278,41279,7.825801641634118,0.8443993991270607,292.17,37.769,4.028
14520,41280,41281,6.329480819979472,0.0,0.99,0.156,0.0
14521,41288,41289,7.267999412066938,0.48858214123417076,87.18,12.049,0.806
14522,41298,41299,5.729372298434435,0.8003426943954817,3.77,0.671,0.092
14523,41300,41301,4.409584312670882,0.9570348465490862,10.95,2.6,0.539
14524,41302,41303,5.621345333333333,0.45240956179697694,0.2,0.036,0.003
14525,41304,41305,0.7623768571064102,1.5234598388066332,0.2,1.31,0.524
14526,41306,41307,3.775195,0.16956021211750508,0.2,0.053,0.002
14527,41310,41311,6.731724639861289,2.13892193709292,16.24,2.656,0.767
14528,41314,41315,4.7652015484086645,0.7273918524901907,8.0,1.718,0.256
14529,41316,41317,3.3079303918929157,2.1653189404138184,5.88,2.539,1.164
14530,41318,41319,5.4060559816238465,0.3948614561864114,26.26,4.883,0.355
14531,41320,41321,5.7964112,0.3739560686861493,0.34,0.059,0.004
14532,41322,41323,4.722179861537423,0.7325060019602161,38.58,8.367,1.267
14533,41326,41327,4.244306156612258,0.5990077514346671,32.42,7.791,1.078
14534,41328,41329,4.710359161771484,0.0,0.2,0.042,0.0
14535,41332,41333,4.080370365485755,1.3360830387404934,4.96,1.346,0.398
14536,41334,41335,1.7085983478435114,0.0,0.43,0.252,0.0
14537,41336,41337,4.862855490288686,0.8006277611096657,21.09,4.455,0.714
14538,41340,41341,4.183090495148033,0.0,4.32,1.033,0.0
14539,41342,41343,5.3065743392246585,0.0,2.89,0.545,0.0
14540,41358,41359,7.667331272121136,0.9048339670964981,8.05,1.065,0.124
14541,41360,41361,7.390256168119296,0.8083688555976872,73.68,10.089,1.091
14542,41362,41363,7.506779511366625,0.8632338415952477,33.73,4.553,0.517
14543,41364,41365,7.601252767790705,0.8004119664207955,105.32,14.009,1.459
14544,41366,41367,12.516861056788413,1.9503019117924216,49.38,4.041,0.615
14545,41368,41369,10.218521433468663,4.971307643425548,6.22,0.753,0.296
14546,41370,41371,5.376599184433751,5.33286082654114,10.26,3.786,1.893
14547,41378,41379,0.8989370115935855,1.7144274009460203,24.51,126.439,52.0
14548,41380,41381,4.235383268990808,0.537500628099195,66.79,16.024,2.001
14549,41382,41383,4.761114055866271,0.7715126723642548,58.46,12.601,1.99
14550,41384,41385,2.570667287190753,2.092693872223693,1.11,0.718,0.352
14551,41392,41393,2.158262547416884,0.4158064579355935,92.96,44.67,8.298
14552,41394,41395,12.928647431583677,1.6008539981517191,27.57,2.165,0.264
14553,41396,41397,12.933143694091198,1.581160124880555,60.64,4.759,0.573
14554,41398,41399,12.910012584942733,1.525756007081608,28.04,2.202,0.257
14555,41400,41401,12.74702621070735,1.5674603156373015,208.02,16.566,2.007
14556,41402,41403,12.458814878347587,1.6447726230250366,12.13,0.991,0.129
14557,41404,41405,7.972234355014951,1.4883882620470616,23.0,2.986,0.539
14558,41406,41407,10.100632268316911,3.254089720198196,26.07,2.849,0.832
14559,41408,41409,10.327215919974753,4.443341733130874,38.45,4.412,1.602
14560,41410,41411,7.761464288747389,5.4868574914832,24.75,4.782,2.254
14561,41412,41413,1.4081163333333333,0.12048661329735634,0.2,0.143,0.012
14562,41414,41415,1.0370655295458682,0.20243782297047364,19.04,19.059,3.584
14563,41420,41421,1.1195522139216159,0.20472697434832784,21.95,20.262,3.585
14564,41422,41423,1.3989952857142856,0.1521097249449725,1.42,1.027,0.11
14565,41426,41427,7.655382076110405,1.269590748104051,29.5,3.959,0.639
14566,41428,41429,4.848429705587231,0.6019032529663071,18.52,3.879,0.474
14567,41430,41431,7.4421333861790195,0.912290963214629,75.22,10.259,1.239
14568,41432,41433,6.520878646629504,1.3991168183113112,27.58,4.424,0.907
14569,41434,41435,5.154204509431834,0.6938853585158317,14.95,2.953,0.39
14570,41436,41437,4.928622491098488,0.786000381524227,38.51,8.012,1.246
14571,41440,41441,5.1765373080862815,0.6521233189318199,13.63,2.675,0.332
14572,41442,41443,4.899100876362629,0.8590151146527423,19.78,4.162,0.708
14573,41444,41445,7.579832653102563,0.7959536052648534,126.84,16.918,1.757
14574,41446,41447,8.05756696512592,1.015420242771599,102.79,12.96,1.608
14575,41448,41449,5.1426946208649165,0.4768564216284309,15.22,2.985,0.274
14576,41450,41451,4.756348484079202,0.6634861911370665,15.75,3.376,0.462
14577,41452,41453,2.376198784189544,2.2000800625190324,3.53,2.759,1.375
14578,41454,41455,4.985537816132906,0.5480576323015584,14.95,3.035,0.33
14579,41456,41457,4.691204755690531,0.39534760827502613,122.37,26.27,2.198
14580,41458,41459,4.587678260653298,0.49523615063757104,9.28,2.046,0.218
14581,41464,41465,4.793590867809128,0.9869078111061658,21.36,4.645,0.917
14582,41470,41471,5.137511087167426,0.5573991482422427,6.22,1.225,0.131
14583,41472,41473,4.9083662076546215,0.8692005565893316,34.14,7.174,1.232
14584,41474,41475,4.423654141420218,0.30144724152996105,26.89,6.107,0.414
14585,41476,41477,4.62731,0.09789469121459024,4.55,0.984,0.021
14586,41478,41479,3.8908560842751307,0.328570132153571,48.64,12.59,1.056
14587,41482,41483,3.9154434126282704,0.34923713091469843,80.37,20.69,1.831
14588,41484,41485,5.049612792476345,0.41211102172657804,26.89,5.361,0.435
14589,41490,41491,5.455200944892124,0.3971039073096436,50.44,9.295,0.673
14590,41494,41495,4.4593797604628715,0.6956695134801207,21.34,4.902,0.747
14591,41496,41497,5.137803440481399,0.7850833236380396,80.22,15.978,2.386
14592,41498,41499,3.825639825131716,0.2749149147639809,43.91,11.537,0.825
14593,41500,41501,4.893595764672649,0.689223631958839,1.59,0.331,0.046
14594,41502,41503,4.015467419937033,0.8199778389913017,5.97,1.549,0.304
14595,41504,41505,4.977715667187247,0.6732242656044413,11.39,2.33,0.309
14596,41506,41507,7.590636367442455,0.8861455727734349,36.91,4.929,0.568
14597,41508,41509,7.652600342466936,0.8830903179867031,67.0,8.872,1.01
14598,41510,41511,5.005801314513906,0.6531763887008223,51.58,10.479,1.345
14599,41514,41515,4.997548899430821,0.6828173842557911,67.69,13.797,1.851
14600,41516,41517,4.127020163748664,0.7122640646589643,6.36,1.587,0.266
14601,41518,41519,4.747939310303019,0.47665652700503564,56.87,12.099,1.202
14602,41520,41521,5.455852072940211,0.42837330164562853,65.23,12.03,0.939
14603,41522,41523,14.091092465800195,1.9820770866566784,43.57,3.153,0.435
14604,41524,41525,15.054946952244455,2.351913826968331,34.13,2.322,0.354
14605,41526,41527,4.795674151204114,0.641401932559271,14.95,3.173,0.417
14606,41528,41529,4.857277715209437,0.512092891412148,121.01,25.19,2.627
14607,41534,41535,4.771378099942192,0.5543629456588139,28.79,6.115,0.701
14608,41538,41539,5.484515106349941,0.6466501369065433,66.81,12.351,1.436
14609,41540,41541,4.750642934181555,1.0024364755312167,29.81,6.554,1.324
14610,41544,41545,20.813396318571215,2.0509661277126154,163.08,7.911,0.772
14611,41548,41549,5.547203254769558,1.010772721113493,31.95,5.951,1.049
14612,41550,41551,5.432285153404758,1.0686338633401633,27.61,5.279,1.0
14613,41552,41553,4.5553929442078385,0.4896917605360794,26.35,5.851,0.622
14614,41554,41555,4.558208831388811,0.5642393792819532,6.38,1.421,0.173
14615,41556,41557,4.132863457780773,0.9265948738022999,2.86,0.727,0.155
14616,41562,41563,1.7243836022298034,0.0,1.07,0.621,0.0
14617,41564,41565,4.094098826357681,0.23348499936691236,2.15,0.527,0.03
14618,41568,41569,4.6752741641502,0.6156207674146081,9.52,2.072,0.268
14619,41570,41571,4.510400833580441,0.3979578580142032,41.29,9.226,0.808
14620,41572,41573,4.810451897094178,0.55208098128495,5.74,1.209,0.137
14621,41574,41575,3.7986623608395598,1.6986956835184217,19.71,6.226,2.32
14622,41576,41577,4.752937634444289,0.6085139929260551,7.14,1.527,0.192
14623,41578,41579,5.228646263701816,0.0,2.87,0.549,0.0
14624,41580,41581,5.6277461068806724,0.0,4.27,0.759,0.0
14625,41584,41585,5.074642398733317,0.0,5.97,1.176,0.0
14626,41588,41589,6.287104274717654,1.4733651799250773,17.51,2.938,0.653
14627,41592,41593,4.551493673328118,0.43515916137813876,46.72,10.359,0.981
14628,41594,41595,4.809617376858855,1.1274593445864496,2.48,0.544,0.121
14629,41600,41601,4.935306040633478,0.5698512684168897,139.44,28.63,3.262
14630,41602,41603,5.064642236639681,0.5352567671157945,1.75,0.349,0.037
14631,41604,41605,1.089364017481531,2.0093903197883054,0.76,3.071,1.287
14632,41610,41611,4.525218293309305,0.6940037997242562,16.28,3.682,0.552
14633,41644,41645,7.475448133932805,0.5153718263891504,165.87,22.294,1.53
14634,41646,41647,8.357756693772574,0.7920202178195386,225.79,27.258,2.56
14635,41654,41655,7.140103973294509,1.3838414886408006,79.02,11.483,2.145
14636,41656,41657,7.886831305670972,0.7001962028015998,78.44,10.024,0.883
14637,41658,41659,7.888213273119583,0.0463480006844219,24.75,3.138,0.018
14638,41660,41661,8.645196273123656,0.3416482721569833,91.08,10.552,0.416
14639,41662,41663,7.962348783982475,0.5193068840671834,43.13,5.44,0.353
14640,41664,41665,7.764308776761943,0.42254426179535204,129.5,16.728,0.908
14641,41668,41669,3.8193285223267037,1.1801837760574174,10.37,2.974,0.839
14642,41670,41671,6.824610076944176,1.239294630094315,25.74,3.896,0.685
14643,41672,41673,7.568843596100767,1.0216894789695015,24.27,3.265,0.433
14644,41674,41675,7.1923281624998765,1.442564459301581,23.92,3.46,0.667
14645,41676,41677,6.224270426345617,1.7997870701543206,24.38,4.244,1.133
14646,41686,41687,4.810427447207584,0.8047026163772554,19.2,4.103,0.668
14647,41688,41689,4.7541463257954995,0.6052484611515031,19.45,4.157,0.521
14648,41690,41691,7.0641797852415165,1.2073425142453853,59.24,8.631,1.433
14649,41692,41693,4.729878607285579,0.3870255770408727,293.42,62.451,5.076
14650,41694,41695,9.977619809481448,2.4969107759490927,21.19,2.257,0.531
14651,41696,41697,6.786243902328519,1.8818759752210166,9.2,1.46,0.376
14652,41698,41699,9.374379003186638,1.3849595158891501,12.54,1.367,0.198
14653,41700,41701,11.3177652660951,1.1520304274181028,3.31,0.295,0.03
14654,41702,41703,12.704696375455248,1.4975284434872695,84.83,6.77,0.787
14655,41704,41705,12.675471134439121,1.3913800325159704,75.46,6.025,0.653
14656,41706,41707,12.515081013209477,1.6773789052869592,42.48,3.455,0.455
14657,41708,41709,12.21340182705172,2.2336556118388358,66.95,5.665,1.003
14658,41710,41711,12.49714815887162,1.5231557066510322,151.66,12.316,1.479
14659,41712,41713,12.378237341906793,1.6269057465738777,54.12,4.448,0.575
14660,41714,41715,12.071318636520283,2.0496320697074566,63.35,5.399,0.891
14661,41716,41717,12.799201840883859,1.185088829331725,43.05,3.392,0.311
14662,41718,41719,12.821739113958389,1.241976418215834,59.08,4.651,0.446
14663,41720,41721,11.604877383462778,1.6918130421054611,37.49,3.299,0.471
