,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
20770,8209,8206,5.075141954302863,0.46998776838459505,14.5,2.882,0.265
20771,8211,14704,4.910276254553431,0.5181127120494032,15.5,3.192,0.333
20772,8217,26954,5.5578795638222465,0.5517824645045761,7.6,1.381,0.136
20773,8219,28992,5.754014284484488,0.07724940047067157,9.2,1.599,0.021
20774,8219,8376,5.406442446086127,0.0,14.2,2.626,0.0
20775,8219,28824,2.941504616727606,0.0,4.7,1.598,0.0
20776,8221,8218,7.5279913795269495,1.1946924198821296,15.0,2.043,0.316
20777,8223,8220,7.542680098206645,1.105839295893996,14.4,1.95,0.28
20778,8223,8320,7.745155192682687,0.0,4.0,0.516,0.0
20779,8225,8222,7.29643520769931,1.201101175655508,5.0,0.704,0.113
20780,8227,8224,7.157142672824039,0.9602292606856554,14.4,2.048,0.27
20781,8229,8226,7.072798741642683,0.9777892454380578,14.3,2.06,0.28
20782,8229,8322,4.662550653233184,0.0,4.1,0.879,0.0
20783,8231,8228,7.125266874903637,0.4310528687570274,16.9,2.381,0.143
20784,8233,8230,7.023338059330106,0.3166495032177711,14.7,2.097,0.094
20785,8235,8232,7.166047047177542,0.3347717029179138,15.3,2.14,0.1
20786,8237,38574,2.490958567241654,1.6416292795789231,17.0,9.789,4.498
20787,8239,8236,6.672841736089657,0.7771541050939503,15.4,2.339,0.269
20788,8239,28840,6.343085207515618,1.2488825053226453,15.1,2.473,0.469
20789,8239,28844,2.7306464313276297,0.0,4.7,1.721,0.0
20790,8241,27318,6.227757054820293,0.8968682494876324,10.3,1.688,0.238
20791,8243,28920,6.146051143387854,0.0,4.6,0.748,0.0
20792,8243,8240,7.747025444859062,0.5929420679857856,14.2,1.844,0.14
20793,8243,28848,3.2482880734729527,0.0,1.4,0.431,0.0
20794,8245,28922,4.909368453025405,0.0,4.0,0.815,0.0
20795,8247,8244,7.906572645314828,0.0,5.0,0.632,0.0
20796,8257,28924,4.932345548365381,0.5660497201735915,5.2,1.068,0.121
20797,8257,8254,7.530758545804847,0.0,14.4,1.912,0.0
20798,8259,8256,7.905298097608132,0.32115187468888756,5.0,0.634,0.026
20799,8261,2126,7.378830241129035,0.8000335079351606,13.6,1.865,0.2
20800,8263,8260,3.1313803270420375,0.6246249185639481,8.9,2.955,0.567
20801,8263,28868,1.7171434433897956,0.0,4.7,2.737,0.0
20802,8265,8260,7.218877067114795,0.49924829486782946,14.6,2.032,0.14
20803,8267,8264,5.1737953097412435,0.6295188552001677,6.5,1.275,0.153
20804,8269,23956,7.323949567569993,0.0,30.4,4.151,0.0
20805,8269,3724,7.737153671790292,1.3032209545543163,38.8,5.157,0.845
20806,8271,8268,7.215063624592412,1.052889543781566,6.8,0.963,0.138
20807,8273,28936,5.86974587630182,0.6747722608717753,9.2,1.588,0.18
20808,8273,8270,6.733539868860026,0.8518890338282095,14.2,2.143,0.267
20809,8275,28958,6.058659497293542,0.7114553013475752,10.0,1.673,0.194
20810,8275,8272,7.355860878498694,0.6986668931390089,15.2,2.085,0.196
20811,8277,8274,7.646373245567777,0.7519819460855397,7.8,1.03,0.1
20812,8279,23962,5.75896990045726,0.591167810335767,9.7,1.702,0.173
20813,8279,3730,7.279559124576653,1.118851614452438,14.8,2.081,0.312
20814,8281,8278,8.254444740076638,0.8950661424409105,13.2,1.618,0.173
20815,8283,8280,7.89201857824307,0.9267739540435782,10.8,1.387,0.161
20816,8285,8282,8.007055687018068,0.9934348693724138,8.1,1.027,0.126
20817,8285,3708,4.758053218987314,0.35246041994579064,2.8,0.592,0.044
20818,8287,8284,6.22846321787757,0.8661073484092365,5.6,0.916,0.125
20819,8287,28772,5.151804761832858,0.6128114753256119,2.5,0.492,0.058
20820,8289,3732,5.8959415003760975,0.4240636327845834,10.3,1.756,0.126
20821,8291,8288,6.180807523343277,1.6625437824778289,14.3,2.481,0.622
20822,8291,28900,2.9631864830441246,0.6485603372525935,4.7,1.662,0.347
20823,8293,34054,5.787304291523425,0.5864706349353863,7.7,1.344,0.135
20824,8293,12748,4.281157016984435,0.0,12.8,2.99,0.0
20825,8295,34056,4.316938284340809,1.0750573194676067,7.7,1.894,0.444
20826,8297,28906,3.1135012825640374,0.5553625267260639,4.7,1.558,0.269
20827,8299,8040,6.667609306089881,0.41970975183605674,25.4,3.825,0.24
20828,8301,8298,7.313529781026817,0.0,14.3,1.955,0.0
20829,8303,28976,6.298628744444809,0.5055701339130456,9.2,1.47,0.117
20830,8305,28622,5.769367629689571,0.42527087953265835,9.2,1.603,0.118
20831,8309,28918,2.7635771673183145,0.4395107663102061,4.7,1.744,0.27
20832,8313,28850,5.997498161727194,0.7098518580703365,9.1,1.539,0.18
20833,8313,8242,7.101434856511513,0.6238600525835747,14.3,2.029,0.177
20834,8325,28878,7.3200792409501725,0.553216611865821,14.1,1.937,0.146
20835,8325,28936,2.7632352763361228,0.0,4.7,1.701,0.0
20836,8327,8324,13.744268400536264,1.3666235708591608,14.4,1.058,0.104
20837,8329,8326,9.812397681307633,0.9909695463444552,12.2,1.256,0.126
20838,8329,24028,6.76658304696173,2.1238721360756285,15.7,2.549,0.728
20839,8331,36112,5.225997661573952,0.24775344044764214,7.5,1.438,0.068
20840,8333,22138,5.04934700703049,0.5179738742051794,13.7,2.742,0.278
20841,8335,8332,4.918675668933764,1.0741091217836112,25.5,5.432,1.132
20842,8337,3900,4.2681673351671,0.0,17.9,4.194,0.0
20843,8343,28966,6.335438186708427,0.0,9.8,1.547,0.0
20844,8345,8272,5.489793718466385,0.6375822089949013,9.8,1.809,0.207
20845,8347,3698,5.237400694320591,0.5834570921288174,8.1,1.566,0.172
20846,8347,8344,12.433243786000345,1.3774238039254014,10.7,0.871,0.095
20847,8349,8346,6.841457185686413,0.7620138851432777,5.8,0.858,0.094
20848,8353,28956,7.373467205029135,0.7051202368076308,13.9,1.902,0.18
20849,8355,8352,7.639207503486826,0.8006871799195904,14.4,1.906,0.198
20850,8357,8354,6.245404620091839,0.7180906153666481,9.4,1.525,0.173
20851,8357,28728,7.123175139468383,0.7883366024189115,13.9,1.975,0.216
20852,8359,28620,5.56486166900443,0.4757014615408614,9.2,1.665,0.141
20853,8361,8358,6.1906128763284425,0.0,14.5,2.342,0.0
20854,8363,28912,5.798282176462282,0.0,14.2,2.449,0.0
20855,8363,28976,3.0922381240772454,0.0,4.7,1.52,0.0
20856,8365,28988,7.030369082316469,1.1130970535393203,10.6,1.546,0.239
20857,8367,8364,7.506660696886192,0.9925609685352896,16.0,2.169,0.282
20858,8369,8366,7.313188625546626,0.46908485982031006,16.5,2.265,0.145
20859,8369,2778,8.149997093861614,0.0,16.2,1.988,0.0
20860,8369,28982,2.3838724599985595,0.0,4.7,1.972,0.0
20861,8371,15870,6.745027308073542,1.0385722311537744,9.4,1.427,0.215
20862,8371,37610,6.698809289751555,0.499890035653253,14.7,2.207,0.164
20863,8373,2776,5.526206451933634,0.6455898462892881,9.8,1.798,0.207
20864,8373,8370,7.712649531529082,1.0290374209563564,15.0,1.979,0.259
20865,8375,8362,5.385815594139996,0.8921901032318806,9.3,1.774,0.286
20866,8375,8372,7.124210725661548,1.1016104235021376,15.2,2.185,0.33
20867,8375,28978,6.890894255486705,1.1572463686541403,15.1,2.253,0.368
20868,8375,28988,3.534689531012215,0.0,4.7,1.33,0.0
20869,8377,10528,3.581328314496167,0.0,5.1,1.424,0.0
20870,8385,18042,7.005783616696127,1.008124958890375,9.6,1.399,0.197
20871,8385,41308,7.896842007554847,0.4085607584362154,16.3,2.07,0.107
20872,8385,28998,2.4017163874524834,0.0,4.7,1.957,0.0
20873,8387,8384,7.583937380490522,0.8621001105468931,10.4,1.389,0.156
20874,8389,37828,4.262022219443306,1.5224938463776214,3.1,0.82,0.26
20875,8389,8386,7.5080295473366485,0.8720052582213346,12.0,1.62,0.186
20876,8391,8388,7.629274662937051,0.8825742489198047,8.7,1.156,0.132
20877,8391,16004,4.941488195339228,1.1716063359387556,11.7,2.501,0.561
20878,8393,41312,4.854984347148066,0.7751401670124716,7.1,1.5,0.233
20879,8393,8390,7.3494844063822695,0.9206842042369993,10.4,1.437,0.177
20880,8395,8392,7.508438591128523,0.8261428980622149,11.7,1.577,0.171
20881,8395,40464,3.0015877403832607,1.9557771343485686,3.0,1.424,0.651
20882,8395,29008,0.7404748705327182,0.0,1.4,1.891,0.0
20883,8397,8394,5.797001994453948,0.7839631398220037,3.2,0.562,0.075
20884,8399,5790,4.78504467172494,0.3639255170484379,12.3,2.585,0.195
20885,8401,8398,4.102201880102658,0.20056249401324056,14.5,3.543,0.173
20886,8405,28536,5.3091907495240775,0.9313232777947612,10.6,2.058,0.35
20887,8405,7954,5.11914628825856,1.0273594599260374,21.6,4.389,0.847
20888,8407,8404,4.762027866861868,0.8578397402376607,5.1,1.106,0.193
20889,8409,8406,4.9295996701939435,0.7105666562897305,14.6,3.023,0.427
20890,8411,8408,4.772809496833107,0.8816835972817105,3.3,0.715,0.128
20891,8413,8410,4.7112702680885645,0.687776055127293,5.8,1.257,0.18
20892,8415,8412,4.802478103385028,0.509987282891561,8.2,1.727,0.181
20893,8417,8414,4.559795060311061,0.6743725345133431,5.3,1.188,0.172
20894,8419,29746,4.708607302356618,0.6835861956355884,5.0,1.084,0.154
20895,8421,8418,4.614392912846644,0.44815922412877124,13.8,3.019,0.29
20896,8423,8420,4.823821208310086,0.09906443838119715,14.4,2.986,0.061
20897,8425,7318,7.095185018376647,1.0302099874218016,4.1,0.59,0.084
20898,8427,8424,7.388317290693745,0.9295850597531667,10.6,1.457,0.181
20899,8427,23974,5.036935274383115,0.4084354984615199,2.4,0.48,0.039
20900,8427,29038,1.7619070886692882,2.0233831005408716,1.4,1.843,0.913
20901,8429,8446,7.49799267071068,0.7659569779681271,13.6,1.833,0.185
20902,8431,8428,7.512264159287264,0.9860217408288182,14.2,1.923,0.248
20903,8431,16534,5.23215046630214,1.4869110487934252,3.6,0.744,0.196
20904,8433,8430,7.263585769438268,0.9983592416572771,6.2,0.87,0.117
20905,8435,8432,7.667856038414001,0.808127895254706,20.0,2.637,0.275
20906,8437,8434,7.491241860286389,0.6402790684469211,14.7,1.977,0.168
20907,8437,32626,6.342398123900369,0.0,16.9,2.665,0.0
20908,8439,8426,7.3202136557354756,0.8871783877975847,5.1,0.707,0.084
20909,8439,29050,3.504086087394021,0.0,4.7,1.341,0.0
20910,8441,8438,7.434864623733733,0.9715802506934221,10.7,1.464,0.188
20911,8441,23970,4.026526714909555,0.7989431394054433,2.4,0.62,0.118
20912,8441,29052,3.1504975,0.12156226228768503,1.4,0.445,0.017
20913,8443,8440,7.438016575999272,0.918397510100881,15.7,2.143,0.261
20914,8445,8442,7.576809179706963,0.4620685026075237,24.3,3.219,0.196
20915,8445,36568,5.84178721869576,0.9424131843390104,5.6,0.984,0.155
20916,8447,8444,7.539605346809235,0.6545827269939153,16.2,2.165,0.187
20917,8451,7402,8.08780091654903,0.9247981309527084,12.6,1.578,0.178
20918,8451,15212,3.516441782613704,0.0,2.6,0.739,0.0
20919,8453,23874,5.798095804074838,0.9559295139278592,12.6,2.232,0.358
20920,8453,8450,7.230575573040441,0.9766269831355046,9.5,1.338,0.177
20921,8453,8436,2.807039330031433,2.836710548808999,4.1,2.952,1.476
20922,8455,28208,3.8069893649533797,1.4789164538762558,8.7,2.63,0.888
20923,8457,8454,9.137878077982558,0.0,14.3,1.565,0.0
20924,8461,41932,5.045766480194094,1.5451293424030974,9.6,2.081,0.583
20925,8461,11494,5.706542475125782,1.8321062055377881,14.7,2.842,0.827
20926,8461,32570,4.323462733439968,0.9878702558436785,15.5,3.772,0.819
20927,8463,8460,12.517984353158008,1.8661090968915848,13.2,1.078,0.157
20928,8465,8462,12.258038090933265,1.7906050980970891,11.4,0.95,0.136
20929,8467,8464,12.93585899447833,1.508993730471776,10.6,0.831,0.096
20930,8469,8466,12.885611478945265,1.6834106338237205,9.5,0.75,0.096
20931,8471,8468,10.02571898062425,0.5537704154635821,12.1,1.211,0.067
20932,8471,5694,4.795238917468397,0.16761719691920493,2.4,0.501,0.017
20933,8473,17344,6.907831693236939,3.1974255538807874,10.9,1.916,0.73
20934,8473,8470,5.245015768361411,0.0,2.9,0.553,0.0
20935,8475,8472,12.247517077190663,1.2030715428502796,14.3,1.179,0.115
20936,8477,29912,5.371243613352413,1.1069235953808672,3.9,0.757,0.15
20937,8479,8476,7.169324104850903,0.6184295405790073,13.4,1.883,0.161
20938,8481,8454,7.18810592446262,0.0,10.8,1.502,0.0
20939,8483,82,3.259078014222905,0.0,9.6,2.946,0.0
20940,8485,8482,10.92374986690457,0.0,10.9,0.998,0.0
20941,8487,32920,5.279101933595874,0.9661483179822749,7.7,1.507,0.267
20942,8487,33628,8.37937511651008,0.0,16.9,2.017,0.0
20943,8489,13992,5.4061170893877755,0.0,7.7,1.424,0.0
20944,8489,8486,12.626384342943318,1.5080570321744866,10.8,0.868,0.102
20945,8491,8488,12.91370013639291,1.967979733675323,10.6,0.84,0.125
20946,8491,35360,6.236833545648791,0.0,2.5,0.401,0.0
20947,8493,8490,12.215942102046435,1.3909456070671011,10.5,0.871,0.098
20948,8493,35354,4.795397446013666,0.0,2.5,0.521,0.0
20949,8495,8492,12.310992453915949,0.6312488574136794,10.5,0.855,0.044
20950,8497,33298,5.889638306403543,1.490672043645847,16.4,2.963,0.705
20951,8499,8496,12.958191092235387,0.9791765042263129,12.6,0.978,0.073
20952,8501,8498,10.863139994817033,2.4926629560794744,11.9,1.153,0.251
20953,8503,8500,12.172894257927341,0.3993222202081603,13.6,1.118,0.037
20954,8505,8502,11.592302581514323,0.0,4.7,0.405,0.0
20955,8509,29122,2.1030224742806842,0.17225416636039398,4.7,2.25,0.183
20956,8513,8922,3.5540661162702705,0.34731042127947004,9.0,2.556,0.247
20957,8513,29460,4.34035169670831,0.5256983741062636,29.8,6.967,0.832
20958,8515,8512,2.3903858089706844,0.5028455683225085,5.8,2.534,0.51
20959,8515,29578,2.4143165712032513,0.0,14.0,5.799,0.0
20960,8519,36306,5.695891545400607,1.616493102336076,4.8,0.911,0.239
20961,8519,8516,7.8721123374389705,0.0,14.2,1.804,0.0
20962,8521,8518,8.01588841597878,0.7246545638925924,30.5,3.836,0.344
20963,8523,38866,5.396205669781021,1.414785500423607,12.2,2.416,0.593
20964,8523,16958,7.30941861867477,0.2088954824066801,16.4,2.246,0.064
20965,8535,8522,7.602548990262752,0.9212540791933902,14.5,1.935,0.231
20966,8537,8534,7.932037318001294,0.21281775812812723,10.5,1.325,0.036
20967,8539,8536,7.888740772424734,0.0,40.2,5.096,0.0
20968,8539,14846,3.9424690299252503,0.0,3.4,0.862,0.0
20969,8541,15004,5.986270651842848,0.7939002092623844,6.8,1.156,0.151
20970,8543,8540,8.3548598076248,0.0,10.4,1.245,0.0
20971,8545,29736,4.847459048045633,1.4107160458639778,4.3,0.962,0.258
20972,8547,8544,7.342367637791133,1.376426715713604,17.8,2.509,0.454
20973,8549,14226,7.004492966934912,1.029717709730918,19.0,2.771,0.399
20974,8551,8548,7.520072030123337,0.8743447639454857,14.2,1.914,0.22
20975,8553,14088,4.720817287122347,0.0,5.0,1.059,0.0
20976,8553,8550,7.544686876871012,0.8917077284221079,14.3,1.922,0.224
20977,8555,8552,7.446645184564693,0.8728691644704818,10.4,1.416,0.164
20978,8557,38746,5.8918336731166825,0.7563813791942583,9.3,1.604,0.203
20979,8557,8554,7.156105044796907,0.7625547625827641,15.0,2.12,0.223
20980,8559,8556,6.8219785807360855,0.358678752977512,0.3,0.044,0.002
20981,8561,8558,7.308300603946914,0.8501316642156689,10.4,1.442,0.166
20982,8563,27748,3.2044955824967474,0.0,11.3,3.526,0.0
20983,8563,7194,7.207282792404103,1.3984201935698168,18.4,2.649,0.495
20984,8567,37420,6.73368183560656,1.42470385946896,17.8,2.762,0.559
20985,8569,30034,6.993905574448712,0.0,5.5,0.786,0.0
20986,8569,8566,7.4318001944566285,1.010227314831346,30.1,4.125,0.551
20987,8571,8568,7.479681842321161,0.8530789855019122,8.1,1.097,0.124
20988,8573,8570,7.307718732205807,1.0715859221085755,5.6,0.783,0.112
20989,8575,8572,7.4996380056729794,0.9292980938761884,12.5,1.692,0.207
20990,8577,29832,6.686283912207467,0.0,6.0,0.897,0.0
20991,8577,8574,7.478173457586978,1.0569030814397107,14.8,2.019,0.28
20992,8579,8576,7.510900805774388,0.9834679387650451,15.0,2.031,0.261
20993,8581,8578,6.879207583334288,0.8498953066325362,13.9,2.051,0.25
20994,8581,30062,7.0900663315774635,1.164083048134042,14.2,2.057,0.329
20995,8583,32686,3.931786502688192,0.0,16.3,4.146,0.0
20996,8589,25778,5.117278454882072,0.6398828452119035,10.3,2.044,0.252
20997,8593,4206,4.7515236092741855,0.6090729190917661,9.0,1.925,0.243
20998,8593,24024,5.120064483925862,0.5719486253741028,14.5,2.867,0.316
20999,8593,8602,4.230624565796749,0.1560001396093835,14.2,3.361,0.124
21000,8595,10504,5.131152439604044,1.3797788453774353,9.0,1.881,0.472
21001,8595,8592,4.686063019771338,0.7656157807534354,14.5,3.177,0.506
21002,8595,31430,4.768376370184554,0.23855120731320723,14.3,3.006,0.15
21003,8597,31424,4.858628352590832,0.5060829655908377,14.4,2.996,0.309
21004,8599,24504,3.7589555944948536,0.9490884895374962,15.2,4.301,1.021
21005,8601,8598,4.659305975559682,0.45505694136730035,13.6,2.947,0.285
21006,8603,8600,4.437950688064348,0.17217333506967064,14.2,3.204,0.124
21007,8605,33098,5.332468686897798,0.0,9.2,1.725,0.0
21008,8607,20206,4.828825883187772,0.7419270692363134,14.3,3.031,0.455
21009,8607,29228,3.130075945007074,0.0,4.7,1.502,0.0
21010,8619,29238,5.838669921719562,0.003443472462908214,9.2,1.576,0.001
21011,8633,33802,6.932073140392693,0.3633863831858898,16.0,2.314,0.121
21012,8637,14820,7.566634118944739,0.6995604126286422,7.0,0.933,0.086
21013,8639,8636,7.596539108833153,0.8327383207800364,10.4,1.385,0.15
21014,8639,40628,5.906872257615033,0.14575382065431963,3.2,0.542,0.013
21015,8641,8654,6.246889109923879,2.3242984613922637,1.9,0.346,0.113
21016,8641,29262,2.6599143778364263,1.6771376754349605,1.8,0.946,0.427
21017,8643,8638,7.601894086773252,0.8808797139342853,10.4,1.386,0.159
21018,8643,40626,4.411372888933711,0.0,3.2,0.725,0.0
21019,8645,39608,7.3110317762651675,0.0,9.5,1.299,0.0
21020,8645,8642,7.625474653673887,0.7671235629340549,13.3,1.762,0.175
21021,8645,17510,5.148556930259148,0.7941709610829656,3.3,0.656,0.099
21022,8645,29266,3.49597,0.0,1.4,0.4,0.0
21023,8647,39610,5.929642627199944,0.19087913064469053,7.6,1.283,0.041
21024,8647,8644,7.5387680768836995,0.825661934999526,18.8,2.524,0.273
21025,8647,40990,5.285066083602054,0.5609090444442275,6.6,1.263,0.133
21026,8647,29268,3.736505,0.2591263510336222,1.4,0.376,0.026
21027,8649,8646,7.582817193548287,0.8299123228592863,10.5,1.401,0.152
21028,8649,18768,5.223576499221098,1.611070722833968,2.8,0.587,0.165
21029,8651,39612,6.7143066625077905,1.4930003346524696,6.9,1.078,0.229
21030,8651,8648,7.5870342373437305,0.8051128180257409,10.4,1.386,0.145
21031,8651,29272,0.32720383447599494,0.0,1.4,4.279,0.0
21032,8653,8650,7.587030646657464,0.7949321703971369,10.7,1.426,0.148
21033,8653,40998,3.746789488729471,1.8500964567855627,3.0,0.996,0.395
21034,8655,8652,7.247450584293934,1.1618962447098389,5.2,0.736,0.115
21035,8657,14182,3.2004656174918638,0.0,10.4,3.25,0.0
21036,8659,8656,8.139603968823245,0.7154849741058875,15.0,1.857,0.162
21037,8661,8674,7.656592549881157,0.702934336163273,9.5,1.251,0.114
21038,8661,29282,2.5915237478757644,0.4525428469077825,4.7,1.869,0.317
21039,8663,8660,7.973772648170064,0.8569296227657405,5.0,0.634,0.067
21040,8665,8658,8.159109157592223,0.0,5.0,0.613,0.0
21041,8667,8664,8.394152668788262,1.3855165206450204,14.0,1.713,0.275
21042,8667,36428,5.4703641053922585,0.0,3.4,0.622,0.0
21043,8669,8666,8.146146368770234,0.047614884458587386,5.0,0.614,0.004
21044,8669,29290,2.894369181150878,0.480315191494668,4.7,1.669,0.269
21045,8671,8668,7.437983502495625,0.8402865811242168,6.9,0.94,0.105
21046,8673,8670,7.583867150564651,0.9414892235338159,10.3,1.379,0.169
21047,8673,29294,3.8343302023964005,0.0,1.4,0.365,0.0
21048,8675,8672,7.485765706876222,0.6857380877607383,8.1,1.091,0.099
21049,8675,29296,3.1976268759517184,0.0,4.7,1.47,0.0
21050,8677,11602,2.6340217757271605,0.0,9.3,3.531,0.0
21051,8677,32696,5.013924328744599,2.0393897686562656,14.4,3.347,1.168
21052,8679,8676,6.0441732774759345,0.0,14.3,2.366,0.0
21053,8681,8676,6.396190374527586,0.33649129963754615,9.6,1.505,0.079
21054,8683,8680,7.720572592496783,0.220101196836282,10.4,1.348,0.038
21055,8683,40912,5.343676294329967,0.0,3.1,0.58,0.0
21056,8685,8682,7.848247675666315,0.1440576271434082,10.4,1.326,0.024
21057,8687,8684,7.763981586992171,0.6675711257119126,10.4,1.349,0.115
21058,8689,11600,5.540437553162777,1.7308270812792792,10.2,2.021,0.575
21059,8689,32694,3.8728280110209607,0.0,17.4,4.493,0.0
21060,8691,8688,7.302834661901516,0.3323570328045469,14.2,1.948,0.088
21061,8691,8686,6.2265023254719365,0.5303554930715423,3.9,0.631,0.053
21062,8693,8690,7.0352796576953125,0.39603972560821693,14.2,2.025,0.114
21063,8697,24240,5.115198668097139,0.0,9.3,1.818,0.0
21064,8699,8696,6.751556733413503,0.0,10.4,1.54,0.0
21065,8701,17012,7.817629373429477,0.7421441999866082,21.1,2.723,0.256
21066,8703,22678,4.158895368538059,0.5015750327594594,4.8,1.171,0.139
21067,8703,8700,8.781314406854957,0.6068292601626056,14.4,1.648,0.113
21068,8713,29334,3.337195,0.0,1.4,0.42,0.0
21069,8715,8712,7.497133776264783,0.0,14.5,1.934,0.0
21070,8717,8714,5.816292815330533,0.9507424058252844,9.8,1.73,0.275
21071,8717,16610,5.59465113552708,0.0,2.9,0.518,0.0
21072,8719,8716,6.286429157483999,0.21008692831352557,4.7,0.748,0.025
21073,8721,29352,6.392352695960488,0.0,11.3,1.768,0.0
21074,8723,5436,9.084288883831753,0.0,33.8,3.721,0.0
